86566082,-18.118322,-22.54432,-9.481882
86566092,-11.33443,-15.911312,-4.3206153
86566102,-5.555248,-10.389595,-3.0596375
86566112,-2.0992346,-7.9430823,-4.2595425
86566122,-0.50774413,-5.366041,-5.3899913
86566132,0.46223876,-7.1539235,-9.072334
86566141,-0.80113405,-8.29515,-8.279583
86566151,-3.131488,-4.538562,-5.8007374
86566161,-2.403402,-4.008065,-11.63261
86566171,-2.083667,0.038320314,-13.2241
86566181,-0.6873706,3.5374439,-12.910353
86566191,0.10298584,4.472699,-17.665665
86566201,1.0825489,3.4799633,-18.300344
86566210,2.4980054,3.3925452,-16.062199
86566220,6.700067,3.4476306,-14.0372095
86566230,12.730726,0.14010864,-13.745017
86566240,12.679234,-3.6452198,-9.351354
86566250,7.691605,-7.7371106,-5.308561
86566260,3.6703675,-8.411308,-6.6413894
86566270,0.86220706,-8.784931,-14.294674
86566279,-1.1891272,-9.599238,-13.859978
86566289,-1.783092,-11.873309,-11.329639
86566299,-4.028423,-13.723462,-10.162067
86566309,-21.57673,-11.98348,7.219786
86566319,-22.75029,-19.182909,-6.4102697
86566329,-14.408438,-21.472548,-8.374186
86566339,-6.1611876,-12.58942,-5.290598
86566348,-2.811753,-7.989785,-3.8523889
86566358,-1.0298584,-5.5372853,-3.7038977
86566368,0.10777588,-3.6512072,-5.2019825
86566378,0.4179309,-6.138435,-8.861572
86566388,-1.043031,-7.970625,-9.813593
86566398,-2.6536818,-3.9038818,-7.2808595
86566408,-1.8094373,-2.7818153,-13.165422
86566418,-1.5148499,1.8669177,-12.622951
86566427,-0.2933899,4.4008484,-15.250287
86566437,0.7819739,5.1145644,-16.948357
86566447,1.6429834,4.8020144,-16.450191
86566457,2.889591,5.9049206,-13.280383
86566467,4.7696815,3.8332288,-13.578564
86566477,7.877219,-2.5027955,-13.535453
86566487,9.419612,-7.6856174,-8.485554
86566496,4.8247666,-10.14171,-3.8679566
86566506,-0.48738647,-8.681946,-5.2307224
86566516,-0.9065149,-9.126222,-14.202466
86566526,-0.70653075,-9.865086,-14.332994
86566536,-2.7662475,-10.849439,-9.654324
86566546,-5.894143,-13.534255,-9.386082
86566556,-17.305214,-12.594211,1.8501526
86566565,-17.22977,-18.410515,-7.785011
86566575,-9.55014,-16.26817,-7.491621
86566585,-4.5050316,-10.002799,-4.843927
86566595,-2.6560767,-6.4102697,-5.6007533
86566605,-0.9831555,-4.1146436,-5.034331
86566615,0.120948486,-6.991062,-8.826844
86566625,-0.9627979,-8.413704,-9.546548
86566634,-1.4849122,-3.4811609,-6.7359924
86566644,-1.0202783,-2.1854553,-11.096126
86566654,-1.4513818,1.0562036,-13.622871
86566664,-0.4538562,4.127816,-15.01318
86566674,0.2323169,5.334906,-16.889677
86566684,1.162782,4.902605,-17.543518
86566694,1.9734961,4.5637097,-14.249168
86566703,3.3961377,3.4871485,-13.433664
86566713,6.8629284,-2.6165588,-14.341377
86566723,11.014695,-8.674761,-10.502161
86566733,5.4271145,-7.975415,-2.4153771
86566743,1.9016455,-7.745493,-8.867559
86566753,1.9016455,-6.509663,-14.820381
86566763,1.0825489,-8.113129,-13.325889
86566773,-1.6322058,-11.539204,-10.773995
86566782,-3.9278321,-14.725778,-9.316626
86566792,-13.529466,-11.214679,-8.7334385
86566802,-19.6679,-15.555652,-5.7456517
86566812,-16.490908,-23.492746,-13.027709
86566822,-8.729846,-13.062436,-5.4402866
86566832,-4.414021,-7.653285,-5.581593
86566842,-2.1315675,-3.1578333,-4.9948134
86566851,-0.4538562,0.25267455,-5.8642054
86566861,0.49576905,-2.088457,-11.144026
86566871,-0.4418811,-6.4438,-13.562996
86566881,-1.4202466,-6.653364,-11.127261
86566891,-0.44906616,-2.3698719,-8.514295
86566901,0.026345216,0.0742456,-10.933264
86566911,-0.3412903,3.4691858,-11.515254
86566920,0.44786865,5.4893847,-14.458733
86566930,1.104104,5.6977515,-16.078964
86566940,2.003434,5.994734,-14.131813
86566950,2.8452833,5.457052,-12.334351
86566960,2.8057654,2.0728893,-11.396701
86566970,6.668932,-6.676117,-14.46951
86566980,7.0820727,-9.243578,-8.250842
86566989,0.77718383,-6.876101,-3.9781275
86566999,-0.92208254,-8.253238,-11.668535
86567009,-0.7005432,-9.241183,-13.600119
86567019,-2.166295,-9.473499,-10.940449
86567029,-3.685935,-11.0266695,-9.897418
86567039,-8.153844,-9.980046,-8.437654
86567049,-13.244458,-10.717712,-6.788683
86567058,-13.336666,-17.367485,-13.297149
86567068,-8.141869,-13.219311,-6.7695227
86567078,-4.331393,-8.9442005,-4.687053
86567088,-1.2226574,-6.347999,-5.101392
86567098,0.6011499,-5.0822315,-6.983877
86567108,0.8370593,-4.501439,-9.198072
86567118,0.19279908,-4.324208,-9.519005
86567127,0.11496094,-6.1516075,-10.735675
86567137,-0.09580078,-6.1061025,-10.885364
86567147,0.014370117,-3.622467,-9.431587
86567157,0.14489868,-1.8034497,-11.096126
86567167,0.13651611,-0.366438,-13.79651
86567177,0.13052857,0.99872315,-13.50312
86567187,0.74485105,1.648971,-12.724739
86567197,1.8896704,-0.20836669,-13.518688
86567206,2.9135413,-0.40835083,-9.569301
86567216,3.263214,0.9807605,-6.212681
86567226,3.629652,1.0562036,-6.828201
86567236,3.0440698,-1.3986914,-10.708133
86567246,1.6813037,-3.0249097,-10.630294
86567256,0.2945874,-3.6236646,-11.939173
86567266,-0.5484595,-4.435576,-13.275593
86567275,-1.6525635,-4.9289503,-13.221705
86567285,-2.1435425,-5.7348742,-12.4828415
86567295,-2.6848168,-8.592133,-12.32956
86567305,-3.1362782,-10.631492,-10.395582
86567315,-4.982838,-9.558523,-7.411388
86567325,-9.170529,-7.6101747,-5.3756213
86567335,-8.892708,-12.021801,-12.680431
86567344,-6.4665527,-12.159514,-11.633807
86567354,-4.4966493,-10.655442,-6.055807
86567364,-2.15432,-9.200467,-3.7757483
86567374,-0.081430666,-7.9107494,-5.1528845
86567384,0.24908203,-7.2856493,-6.9515443
86567394,-0.28979737,-5.6642213,-8.085586
86567404,-0.5125342,-4.0044727,-8.096363
86567413,-0.59156984,-4.5373645,-10.293794
86567423,-0.97597045,-3.9948926,-9.78126
86567433,-0.74125856,-3.615282,-8.467591
86567443,-0.45984375,-3.6488123,-10.047107
86567453,-0.2335144,-2.3698719,-12.321178
86567463,-0.23590942,0.5724097,-10.65185
86567473,0.60833496,1.7327967,-8.337063
86567482,1.6597486,-1.0849439,-11.657758
86567492,2.6776319,-1.1831397,-11.711645
86567502,2.7782226,0.5065466,-9.986034
86567512,2.3926246,1.4370117,-9.607621
86567522,2.1255798,-0.17004639,-11.551179
86567532,1.5890955,-2.0333717,-12.58942
86567542,0.90052736,-4.1936793,-13.477972
86567552,-0.42511597,-5.960006,-12.606185
86567561,-2.0046313,-6.5360084,-12.449311
86567571,-2.982997,-6.3348265,-13.000166
86567581,-3.5829492,-6.5922914,-13.904285
86567591,-4.493057,-7.811356,-13.667179
86567601,-7.1191955,-9.741742,-11.570339
86567611,-10.518926,-10.845846,-8.874744
86567621,-8.533455,-12.567865,-10.566826
86567630,-4.3349853,-10.582394,-11.908037
86567640,-1.8944604,-9.794433,-13.248051
86567650,-1.1292517,-10.408755,-12.795392
86567660,-0.31015503,-9.906999,-11.333233
86567670,0.3939807,-7.021,-8.483159
86567680,1.3783337,-5.812712,-9.481882
86567690,1.2777429,-4.484674,-8.938213
86567699,1.7603394,-4.677473,-8.775352
86567709,1.9076331,-6.835386,-9.2184305
86567719,2.0070264,-7.933502,-7.765851
86567729,2.6417065,-7.961045,-6.843768
86567739,3.671565,-7.301217,-7.3299575
86567749,4.831952,-5.574408,-8.113129
86567759,6.0007215,-4.0954833,-7.4856334
86567768,5.503755,-2.9362938,-3.1422656
86567778,4.0882983,-3.7338355,-2.083667
86567788,1.9040406,-5.957611,-1.526825
86567798,-2.4752526,-6.5204406,1.6825012
86567808,-5.269043,-8.668774,7.7538757
86567818,-10.437495,-9.837543,13.079202
86567828,-7.9107494,-12.391831,10.008786
86567837,-7.8736267,-15.571219,7.029382
86567847,-5.696554,-14.234798,7.5299416
86567857,-0.6215076,-8.528665,4.309838
86567867,-0.06346802,-1.5160474,0.48139894
86567877,2.1267774,0.90531737,-0.8861572
86567887,3.9960902,-1.6322058,-1.099314
86567897,3.725453,-6.540798,-0.46942383
86567906,2.5291407,-10.007589,1.6836988
86567916,2.45729,-10.033935,4.956493
86567926,2.1004322,-8.222102,7.1826634
86567936,0.20357665,-8.041278,5.6079383
86567946,-2.2237756,-8.260423,3.9433997
86567956,-4.3218126,-7.652087,5.029541
86567966,-6.072572,-7.956255,6.072572
86567975,-4.9948134,-9.090297,2.381847
86567985,-3.4452355,-7.7862086,1.1412268
86567995,-2.0992346,-6.7132397,2.208208
86568005,-1.22625,-5.739664,2.5806336
86568015,-0.5676196,-4.1457787,3.5242712
86568025,-0.1484912,-3.4129028,5.021158
86568035,0.5736072,-3.5039136,6.2653713
86568044,0.63108766,-3.8116736,5.6726036
86568054,0.24788453,-4.143384,5.932463
86568064,-0.5556445,-3.5961218,7.782616
86568074,-0.3185376,-2.5327332,7.139553
86568084,-0.183219,-0.86220706,6.3527894
86568094,-0.43110353,0.03592529,6.0833497
86568104,-0.86220706,0.29937744,5.988746
86568113,-0.5760022,0.42032593,4.4128237
86568123,0.4418811,-0.31255004,3.8727465
86568133,0.41673338,-2.906356,3.6320472
86568143,0.54726195,-3.473976,4.695436
86568153,1.6154407,-4.214037,4.6080174
86568163,2.2632935,-5.1289344,4.2008643
86568173,2.6405091,-6.0809546,4.8666797
86568182,2.5973988,-7.0174074,6.291716
86568192,2.1124072,-6.6354017,7.570657
86568202,1.5938855,-6.803053,7.9622426
86568212,1.3424084,-7.822134,8.632848
86568222,1.7986597,-8.244855,7.1024303
86568232,2.1974304,-8.30473,5.013973
86568242,2.208208,-9.480685,2.9817994
86568251,1.2454102,-11.163186,2.6033862
86568261,0.59635985,-11.7511635,3.8966968
86568271,0.3197351,-12.157119,6.170768
86568281,0.22632934,-12.266092,8.159832
86568291,-0.95321774,-12.860058,7.5814342
86568301,-2.2213807,-13.40253,5.3049684
86568311,-1.5962806,-11.910432,4.3541455
86568320,-0.91849,-9.360934,3.9901025
86568330,-0.8310718,-7.9993653,3.739823
86568340,-1.1292517,-7.5227566,2.530338
86568350,-1.6058606,-6.771918,2.222578
86568360,-2.3016138,-7.156318,2.43813
86568370,-2.4920177,-7.8879967,2.9291089
86568380,-1.4861096,-8.274793,2.569856
86568390,-0.2933899,-8.1071415,2.598596
86568399,1.0717713,-7.787406,2.2046156
86568409,1.8070422,-6.807843,1.8190173
86568419,2.6225464,-7.6053843,0.0119750975
86568429,2.562671,-8.18977,-1.4010864
86568439,2.311194,-7.532336,-0.8430469
86568449,2.1878502,-7.550299,-1.9208057
86568459,1.6561561,-8.238867,-2.5878186
86568468,1.1879296,-8.02571,-2.5602758
86568478,0.5760022,-7.4329433,-1.8226099
86568488,0.0071850587,-7.260502,-3.9853125
86568498,-0.8789722,-6.7264123,-5.7193065
86568508,-1.4178516,-6.1456203,-8.907078
86568518,-1.7220191,-4.5888577,-10.499765
86568528,-1.8357825,-4.123026,-11.98827
86568537,-1.5615528,-4.4200087,-13.336666
86568547,-0.9951306,-4.8499146,-13.918656
86568557,-0.74006104,-7.2736745,-14.465918
86568567,-0.12813355,-9.815988,-12.832515
86568577,0.27901977,-9.691446,-10.323731
86568587,0.33530274,-7.373068,-9.190887
86568597,-0.09939331,-4.235592,-9.157357
86568606,-0.5987549,-3.2009437,-10.74286
86568616,-1.3771362,-5.2582655,-12.468472
86568626,-2.342329,-7.146738,-11.163186
86568636,-2.6788294,-9.3309965,-11.006312
86568646,-2.3243666,-12.255315,-11.008707
86568656,-2.1279747,-12.961845,-10.035131
86568666,-1.3927039,-8.529862,-7.423363
86568675,-0.031135254,-5.0642686,-8.081993
86568685,0.7855664,-4.4990444,-11.230247
86568695,1.7256116,-5.083429,-11.402688
86568705,2.1674926,-4.6990285,-9.81958
86568715,2.3087988,-4.7888417,-10.590776
86568725,1.9986438,-4.883445,-11.492501
86568735,1.6561561,-2.5411158,-8.783734
86568744,1.5914905,-0.5269043,-8.9585705
86568754,1.7663269,-0.798739,-12.094849
86568764,0.96519285,1.2537928,-11.512859
86568774,1.101709,3.8080812,-10.493778
86568784,1.1999048,4.221222,-10.844648
86568794,1.3160633,3.309917,-11.468551
86568804,1.7950672,2.1950355,-11.649375
86568813,2.6488917,1.5543677,-11.057805
86568823,3.6847374,0.028740235,-11.124866
86568833,4.59724,-3.4009278,-11.953543
86568843,3.822451,-5.7444544,-10.710527
86568853,2.8740234,-5.9528213,-8.0999565
86568863,2.3411317,-5.156477,-9.066346
86568873,0.6119275,-3.4548156,-10.328522
86568883,-0.6825806,-2.15911,-12.324771
86568892,-1.419049,-3.3254845,-15.506554
86568902,-2.1171973,-7.230564,-16.107704
86568912,-3.1961536,-11.861334,-13.239668
86568922,-6.065387,-13.839621,-9.21364
86568932,-13.80609,-10.214758,-1.6022681
86568942,-10.134525,-11.08415,-12.985796
86568952,-5.0235534,-9.493857,-14.99881
86568961,-2.6369164,-5.825885,-8.899893
86568971,-1.2358301,-6.866521,-8.399334
86568981,-0.79394895,-5.653444,-6.807843
86568991,0.40236327,-3.857179,-7.1311707
86569001,1.1448194,-5.398374,-11.063793
86569011,0.15208374,-3.8092785,-11.636203
86569021,-0.24908203,0.47421387,-8.937016
86569030,0.6394702,1.275348,-11.727213
86569040,0.96399534,1.3304334,-14.658717
86569050,-0.2945874,4.5277843,-10.201586
86569060,0.54366946,5.81391,-8.326285
86569070,0.6873706,1.9770886,-14.299464
86569080,0.7807764,1.5639478,-12.797787
86569090,1.4226416,2.955454,-11.54639
86569099,2.0944445,1.1328442,-13.333074
86569109,2.6860144,-3.5973194,-12.590618
86569119,1.4669495,-5.461842,-9.308244
86569129,0.7807764,-4.218827,-9.83395
86569139,0.19878662,-2.2141955,-14.50304
86569149,-0.41074586,-2.4920177,-15.796351
86569159,-1.2142749,-7.601792,-15.1065855
86569168,-2.0261865,-12.169094,-11.327245
86569178,-3.0057495,-13.477972,-9.026829
86569188,-5.2510805,-10.560839,-6.340814
86569198,-8.1071415,-8.95378,-8.0508585
86569208,-9.541758,-11.388318,-11.549982
86569218,-9.566906,-9.756112,-6.695277
86569228,-4.3697133,-7.5251513,-7.260502
86569237,-1.8693128,-6.4066772,-7.606582
86569247,-2.193838,-3.8655615,-7.515571
86569257,-1.4130615,-2.1794677,-9.206455
86569267,-0.24309449,-3.4560132,-11.771521
86569277,-0.8418494,-4.846322,-11.90205
86569287,-0.92687255,-2.3662794,-10.888956
86569297,-0.5269043,1.5471826,-10.438693
86569306,-0.025147704,5.4486694,-8.92504
86569316,0.7149133,6.013894,-13.765375
86569326,-0.13412109,5.691764,-14.940132
86569336,0.183219,5.9204884,-14.309044
86569346,0.7735913,5.8091197,-13.432467
86569356,0.8753796,2.3974144,-13.8120775
86569366,4.700226,-4.6080174,-14.259946
86569375,6.497688,-7.914342,-12.540322
86569385,4.1026683,-6.1156826,-6.0246716
86569395,2.2357507,-5.979166,-10.364447
86569405,1.0933264,-3.3398547,-12.5810375
86569415,-0.038320314,-2.4812403,-12.258907
86569425,-0.6646179,-4.9217653,-12.997771
86569435,-2.943479,-9.095087,-13.638439
86569444,-4.8307543,-11.530822,-10.960807
86569454,-11.836186,-9.893826,-7.865244
86569464,-15.039525,-10.265054,-5.8965383
86569474,-9.534573,-14.4311905,-13.394147
86569484,-3.8919067,-9.1202345,-9.297466
86569494,-1.6801062,-7.4640784,-7.8544664
86569504,-0.54726195,-9.091495,-7.515571
86569513,0.028740235,-8.88193,-4.693041
86569523,0.9412427,-9.80521,-6.3743443
86569533,1.0202783,-12.34393,-9.529782
86569543,0.0742456,-11.773916,-8.777746
86569553,0.7137158,-9.808803,-7.32397
86569563,2.186653,-10.600356,-8.153844
86569573,0.9244775,-15.8310795,-11.258986
86569582,-0.19040406,-16.3017,-9.614806
86569592,2.3243666,-15.166461,-9.774075
86569602,3.1111305,-13.996494,-9.546548
86569612,2.2573059,-11.552377,-8.8388195
86569622,3.248844,-9.096284,-8.126301
86569632,3.2991395,-8.652008,-6.6425867
86569642,2.098037,-9.762099,-6.326444
86569651,1.0789562,-8.731044,-4.343368
86569661,-0.50894165,-6.7611403,-1.6214283
86569671,-0.92567503,-5.7612195,0.59635985
86569681,0.13771363,-6.12167,1.1064991
86569691,-0.0742456,-8.076006,-0.71850586
86569701,-3.7996986,-9.865086,5.943241
86569711,-6.165978,-12.796589,5.2870054
86569720,-4.797224,-9.1693325,2.5435107
86569730,-2.4213648,-8.705896,3.2943494
86569740,-2.9817994,-8.339458,0.48020142
86569750,-4.799619,-4.8714695,-2.1159997
86569760,-3.070415,1.2957056,0.22393432
86569770,1.7136365,3.378175,-2.9817994
86569780,-0.7244934,0.64545774,-1.7423767
86569790,-3.6643798,-5.915698,-0.5125342
86569799,-4.1685314,-10.491383,0.32811767
86569809,-2.386637,-10.353669,-0.09699829
86569819,-1.8238074,-6.8868785,2.7566674
86569829,-1.9758911,-3.4919386,3.7015028
86569839,-0.3305127,-4.319418,4.9612827
86569849,-0.4394861,-8.26162,1.4609619
86569859,-0.22513184,-9.260343,1.6214283
86569868,5.300178,-8.539442,10.800341
86569878,6.13125,-8.837622,1.5507752
86569888,1.8836828,-8.914263,-0.7544311
86569898,2.9710217,-7.5814342,3.502716
86569908,2.337539,-6.7312026,2.4261549
86569918,1.0717713,-6.526428,3.6524048
86569928,1.6645386,-7.108418,3.97693
86569937,2.203418,-7.9766126,5.445077
86569947,1.4262341,-8.661588,4.9373326
86569957,1.0861413,-9.085506,4.291875
86569967,0.26105714,-8.819659,5.853428
86569977,-0.12573853,-7.39582,4.27511
86569987,-0.0490979,-6.030659,3.725453
86569997,0.55324954,-5.6642213,3.3518298
86570006,1.3124707,-6.667734,2.7003846
86570016,1.8513501,-7.97302,4.047583
86570026,1.8118323,-8.814869,4.1314087
86570036,1.6154407,-8.638836,3.6512072
86570046,1.5172448,-7.1635036,3.3230896
86570056,1.1292517,-5.7911572,2.8476782
86570066,0.5724097,-5.127737,2.0932472
86570075,0.5161267,-5.070256,1.2502002
86570085,0.64545774,-4.998406,2.0357666
86570095,0.58438474,-5.0977993,2.8500733
86570105,0.20477417,-5.637876,1.5423926
86570115,-0.29099488,-6.1444225,0.15088624
86570125,-0.9580078,-6.7994604,2.8512707
86570135,-0.93286014,-7.4473133,7.867639
86570144,-0.33650026,-7.862849,7.028185
86570154,0.16166382,-8.7262535,3.4811609
86570164,0.4790039,-9.153765,2.889591
86570174,1.2418176,-8.381371,0.5891748
86570184,1.7531543,-8.126301,-2.4273522
86570194,1.8154248,-9.121432,-2.7782226
86570204,1.6226257,-9.442365,-1.411864
86570214,1.4022839,-8.587342,-0.2215393
86570223,1.1172767,-7.3048096,-0.91849
86570233,0.7640112,-7.545509,-2.630929
86570243,0.3939807,-9.087902,-3.2548316
86570253,0.22393432,-10.148895,-3.4763708
86570263,0.8586145,-9.321416,-2.7590625
86570273,1.047821,-8.774154,-6.227051
86570283,-0.064665526,-11.3499975,-4.855902
86570292,-0.039517824,-15.159276,-5.0642686
86570302,0.48020142,-18.022522,-5.8402553
86570312,0.33650026,-17.284857,-5.237908
86570322,-0.9196875,-12.8133545,-3.97693
86570332,-1.2058923,-9.351354,-4.8726673
86570342,-0.25506958,-8.297545,-7.05453
86570352,0.18561402,-8.61728,-7.0820727
86570361,0.5053491,-9.040001,-6.421047
86570371,0.48020142,-9.399254,-7.294032
86570381,-0.21674927,-9.56451,-8.335865
86570391,-0.5879773,-9.226812,-8.467591
86570401,-0.6430628,-8.911868,-7.829319
86570411,0.0047900393,-8.926238,-8.092771
86570421,0.40835083,-9.695039,-9.854308
86570430,0.17244141,-10.414742,-9.623188
86570440,0.4071533,-9.3453665,-9.335786
86570450,0.366438,-7.6640625,-10.057884
86570460,0.183219,-6.052214,-9.499845
86570470,-0.025147704,-4.6906457,-7.4736586
86570480,-0.038320314,-3.9685473,-6.715635
86570490,-0.30416748,-3.6595898,-6.6473765
86570500,-0.796344,-3.490741,-7.4616833
86570509,-0.81191164,-3.05365,-8.9022875
86570519,-0.9304651,-2.2812562,-10.166858
86570529,-0.77718383,-1.3543836,-11.727213
86570539,-0.53049684,-0.7747888,-14.674285
86570595,-1.0442286,0.40595582,-13.277988
86570605,-1.7663269,0.7484436,-11.302097
86570615,-1.8549427,0.30895752,-6.037844
86570624,-1.289718,-1.0657837,-10.274633
86570634,-0.7819739,-1.5280224,-10.409952
86570644,-0.8490344,-1.2166699,-9.346563
86570654,-1.3819263,-0.45505372,-12.105626
86570664,-1.3136683,0.88735473,-13.704302
86570674,-0.7927515,1.900448,-12.26729
86570684,0.0071850587,1.8441651,-13.060041
86570693,0.6502478,0.71730834,-14.463523
86570703,1.1232642,-1.155597,-16.45498
86570713,1.2813355,-2.1770728,-16.058605
86570723,1.3172607,-1.1807446,-11.56076
86570733,2.9039612,0.29219237,-12.729528
86570743,3.253634,-0.3221301,-15.358063
86570753,2.9590466,1.0837463,-12.86844
86570762,1.771117,2.689607,-10.466235
86570772,1.8130298,3.2057335,-10.74286
86570782,1.3136683,3.4129028,-11.431428
86570792,1.2705579,3.6308496,-10.547666
86570802,0.30416748,2.8716285,-9.835148
86570812,-0.8202942,2.43813,-8.068821
86570822,-0.9400452,2.762655,-7.6317296
86570831,-0.58079225,3.7434156,-9.375304
86570841,-1.1376343,4.309838,-11.293715
86570851,-2.3135889,4.2930727,-11.338022
86570861,-2.3123913,4.188889,-10.6817875
86570871,-1.4585669,3.681145,-10.588382
86570881,-1.1304492,3.1434631,-11.247012
86570891,-1.0693762,2.8608508,-11.915222
86570901,-0.9089099,3.5254688,-11.360775
86570910,-0.033530273,4.113446,-10.309361
86570920,0.5448669,2.7159522,-9.292676
86570930,-0.28859985,0.5185217,-7.96823
86570940,-0.5724097,-0.7316785,-5.6259007
86570950,-0.8370593,-1.5148499,-6.873706
86570960,-1.5723304,0.17842895,-8.236472
86570970,-2.081272,3.514691,-8.978929
86570979,-2.1842577,5.9564137,-9.424402
86570989,-0.39637575,5.9923387,-10.654244
86570999,-1.8705102,5.5073476,-14.37371
86571009,-1.1256592,5.476212,-16.105309
86571019,0.32332763,5.26066,-14.353352
86571029,0.4670288,3.070415,-12.6469
86571039,0.7711963,0.3939807,-10.934462
86571048,1.1723621,-0.8310718,-9.885443
