9259565,-5.221143,-6.1073,2.339934
9259575,-3.9589672,-4.29906,2.1267774
9259585,-4.452341,-4.9792457,3.5578015
9259595,-3.3326697,-7.9502673,3.98172
9259605,-5.7755895,-10.37762,5.548063
9259614,-4.7397437,-5.964796,4.5625124
9259624,-4.398453,-3.0452673,4.7936316
9259634,-4.853507,-3.1865735,4.6355605
9259644,-4.6343627,-3.3721876,4.93374
9259654,-4.30385,-4.719386,4.446354
9259664,-3.6164794,-8.141869,5.088219
9259674,-3.2153137,-8.775352,5.0487013
9259683,-3.2105236,-10.284214,3.812871
9259693,-5.0654664,-8.708291,1.2322376
9259703,-7.6544824,-4.812792,0.7256909
9259713,-8.493937,-5.5121374,1.2537928
9259723,-5.950426,2.4249573,-4.176914
9259733,-4.580475,-3.605702,2.7410998
9259743,-10.45426,-13.742622,1.7459693
9259752,-20.336111,-2.7614574,15.238312
9259762,2.5710535,-1.3388159,-9.748927
9259772,-4.2176294,-2.4045997,-10.394384
9259782,-6.5036755,1.7747095,8.563393
9259792,-3.8332288,2.2070105,-1.7986597
9259802,-4.622388,-2.6884093,1.729204
9259812,-3.410508,-12.25292,10.356065
9259822,1.1364368,-11.600277,3.3745825
9259831,-0.31374756,-8.115523,3.478766
9259841,-10.188413,-26.759554,2.3327491
9259851,-2.0680993,-12.997771,-2.0704944
9259861,1.7974621,-2.811753,-2.7219398
9259871,-9.825567,-24.815994,5.142107
9259881,6.397097,-6.349197,-3.0811927
9259891,-3.9733374,-8.158634,-6.661747
9259900,-5.870193,-10.453063,-4.679868
9259910,1.7256116,-2.6776319,-2.9710217
9259920,-1.1759546,-9.157357,-12.2625
9259930,-8.3191,-13.979729,-4.9624805
9259940,-2.9638367,-6.6988697,-7.34792
9259950,-5.2403026,-5.266648,-6.363567
9259960,-5.733677,-7.3706727,-9.839938
9259969,-2.809358,-6.239026,-8.711884
9259979,-4.707411,-10.186018,-7.2149963
9259989,-6.13604,-11.5823145,-6.7779055
9259999,-7.2640944,-10.242301,-7.883207
9260009,-6.0905347,-6.0833497,-9.353748
9260019,-4.712201,-4.9720607,-8.341853
9260029,-5.046306,-7.444918,-8.046068
9260039,-4.3864784,-6.9994445,-7.1706886
9260048,-3.9457946,-6.6258216,-6.7551527
9260058,-4.785249,-7.2090087,-5.6821837
9260073,-4.780459,-7.3934255,-7.5491014
9260083,-5.591173,-7.6940002,-6.5216384
9260093,-5.2007847,-8.322693,-4.6966333
9260102,-4.4104285,-9.815988,-3.8308337
9260112,-3.4476306,-11.540401,-2.4153771
9260122,-2.6405091,-12.625345,-3.0500574
9260132,-2.3495142,-12.484039,-4.430786
9260142,-2.743495,-10.360854,-5.356461
9260152,-3.7996986,-7.465276,-6.074967
9260162,-4.851112,-5.0678616,-6.2078905
9260171,-5.182822,-5.1229467,-7.7179503
9260181,-5.334906,-6.1911254,-7.491621
9260191,-5.581593,-7.1072206,-5.151687
9260201,-4.5541296,-7.0533323,-4.7086086
9260211,-3.2105236,-4.860692,-4.047583
9260221,-2.8165429,-2.6560767,-4.501439
9260231,-3.202141,-1.9387683,-5.118157
9260241,-3.8308337,-2.7686427,-6.016289
9260250,-4.572092,-4.775669,-6.8090405
9260260,-5.3947816,-6.9120264,-6.397097
9260270,-6.4940953,-9.329799,-5.611531
9260280,-6.452183,-10.590776,-6.4881077
9260290,-5.628296,-9.402846,-6.6078587
9260300,-4.822372,-6.9766917,-7.2808595
9260310,-3.7745507,-3.7889209,-8.728649
9260319,-3.800896,-1.7280066,-9.321416
9260329,-4.181704,-1.6357983,-9.625584
9260339,-4.88584,-2.5662634,-9.329799
9260349,-5.076244,-3.6380346,-9.317823
9260359,-5.595963,-4.148174,-10.024354
9260369,-5.5851855,-4.252357,-10.515333
9260379,-5.83786,-4.022435,-12.152329
9260389,-5.9073157,-4.169729,-13.258828
9260398,-6.0103016,-4.2763076,-13.325889
9260408,-6.3288393,-5.061874,-14.555731
9260418,-6.659352,-6.0761647,-13.515095
9260428,-6.3515916,-6.450985,-12.9750185
9260438,-6.4354177,-6.062992,-10.855426
9260448,-4.7062135,-4.155359,-12.231365
9260458,-4.9672704,-1.658551,-12.182267
9260467,-5.0678616,-1.033451,-10.316546
9260477,-5.4319043,-2.9794042,-6.582711
9260487,-5.254673,-6.9503465,-4.0954833
9260497,-6.0809546,-10.339299,5.8318725
9260507,-2.4393275,-9.914184,1.9040406
9260517,-1.7747095,-8.498727,-0.8849597
9260527,-2.826123,-6.8749037,0.5903723
9260537,-5.0726514,-4.3840833,-1.6166382
9260546,-6.7407823,-2.6668541,-3.5757642
9260556,-6.892866,-3.2213013,-4.679868
9260566,-6.148015,-4.7601013,-3.859574
9260576,-4.8032117,-5.981561,-4.023633
9260586,-3.7482057,-6.5791187,-5.464237
9260596,-3.7517982,-6.827003,-5.980364
9260606,-3.5554066,-5.629493,-4.60203
9260615,-3.1805859,-3.66917,-7.8029737
9260625,-4.3697133,-3.326682,-8.317903
9260635,-5.9372535,-3.410508,-11.757151
9260645,-6.6186366,-0.62031007,-11.900852
9260655,-6.701265,0.040715333,-15.467036
9260665,-8.279583,-4.406836,-19.202068
9260675,-6.7204247,-4.038003,-18.338665
9260685,-6.541996,-5.0283437,-17.574654
9260694,-7.04974,-7.619755,-14.012062
9260704,-6.1839404,-8.273595,-12.642111
9260714,-4.6092153,-6.013894,-12.342733
9260724,-3.3506324,-2.598596,-12.418177
9260734,-3.1470556,-0.2586621,-8.560997
9260744,-2.8416908,-0.6394702,-12.27208
9260759,-3.6871326,-2.1902454,-16.55677
9260768,-6.6425867,-3.9433997,-13.022919
9260778,-7.99697,-4.317023,-5.7348742
9260788,-6.119275,-7.437733,2.1902454
9260798,-4.0116577,-13.189373,6.7132397
9260808,-1.0322534,-14.12343,1.5507752
9260818,-1.1160791,-11.118878,-3.4045203
9260828,-2.8548632,-5.070256,-0.10897339
9260838,-5.3049684,-0.09220825,-5.5372853
9260847,-7.176676,-0.17962646,-7.274872
9260857,-7.865244,-4.6726832,-5.6318884
9260867,-6.3180614,-7.806566,-3.8164637
9260877,-4.29906,-8.461604,-3.4751732
9260887,-3.121908,-7.443721,-4.902605
9260897,-2.7231371,-5.4606447,-4.501439
9260907,-3.3470397,-2.5686584,-6.2809386
9260917,-5.0678616,-2.1579125,-8.539442
9260926,-6.268964,-1.5004797,-8.999286
9260936,-6.098917,-0.3197351,-13.751004
9260946,-6.570736,-0.53528684,-17.208216
9260956,-8.274793,-3.1374755,-18.967358
9260966,-8.120314,-3.6452198,-16.736397
9260976,-8.695118,-6.8569407,-15.12814
9260986,-8.816067,-10.850636,-12.640913
9260995,-6.6569567,-11.099718,-10.481803
9261005,-4.120631,-7.555089,-9.2747135
9261015,-3.117118,-3.0907726,-6.6988697
9261025,-3.3638048,0.19399658,-12.753479
9261035,-3.7685633,1.9064355,-16.538807
9261045,-6.4102697,0.34727782,-15.04671
9261057,-8.115523,-3.4440382,-0.95321774
9261067,-6.0342517,-10.603949,4.6894484
9261077,-1.7507592,-14.596447,3.4356556
9261086,-1.6034656,-14.219231,-1.8082397
9261096,-1.6908838,-8.681946,0.5125342
9261106,-4.822372,-2.2369483,-3.3254845
9261116,-7.282057,0.10657837,-6.023474
9261126,-7.228169,-2.838098,-7.4664736
9261136,-5.706134,-5.931266,-7.8317137
9261146,-3.9002893,-7.4173756,-6.3300366
9261155,-2.562671,-7.2389464,-5.5588403
9261165,-2.0094213,-6.239026,-6.441405
9261175,-2.5291407,-4.9792457,-6.7359924
9261185,-4.0571632,-4.211642,-7.1994286
9261195,-4.3936634,-3.1865735,-7.260502
9261205,-4.8499146,-4.9085927,-9.462722
9261215,-6.859336,-6.516848,-8.9442005
9261224,-5.8965383,-5.197192,-8.630453
9261234,-5.318141,-5.7276893,-10.042316
9261244,-5.0642686,-8.235274,-15.631095
9261254,-5.8833656,-6.8808913,-11.351195
9261264,-5.6270986,-6.3132715,-11.527229
9261274,-5.854625,-6.7803,-12.479249
9261284,-7.411388,-7.6077795,-10.362052
9261294,-7.739506,-8.350236,-8.87235
9261303,-7.0401597,-8.080796,-6.4090724
9261313,-5.388794,-7.098838,-2.7339149
9261323,-3.9733374,-6.2941113,-0.8262817
9261333,-4.133804,-5.8342676,0.4682263
9261345,-4.5277843,-5.5133348,-1.2717553
9261355,-6.2797413,-5.430707,-2.8153455
9261365,-7.486831,-5.5540504,-3.0404773
9261375,-8.214917,-6.5384035,-3.0776
9261384,-6.7312026,-6.7407823,-3.6464171
9261394,-5.8474402,-6.4066772,-4.0044727
9261404,-6.452183,-5.9983263,-4.555327
9261414,-7.1850586,-6.2593837,-4.701423
9261424,-7.460486,-7.2293663,-4.3122325
9261434,-7.04495,-7.601792,-2.8273206
9261444,-6.3288393,-7.932305,-2.0561242
9261454,-5.8558226,-8.170609,-1.9914588
9261463,-5.7372694,-8.149054,-1.607058
9261473,-5.327721,-8.085586,-1.0574012
9261483,-5.6247034,-8.143066,-0.4155359
9261493,-5.739664,-7.923922,0.32692015
9261503,-5.588778,-7.428153,0.42511597
9261513,-5.4163365,-6.2881236,0.5903723
9261523,-5.9420433,-5.5851855,1.0741663
9261532,-5.8654027,-5.9779687,2.1698878
9261542,-5.349276,-7.3934255,3.302732
9261552,-5.290598,-9.418414,3.9553747
9261562,-4.9912205,-11.08415,3.6655774
9261572,-4.9085927,-10.39678,3.1590307
9261582,-4.9612827,-8.707093,1.9459534
9261592,-4.0487804,-6.4330225,0.44547364
9261602,-4.1146436,-5.036726,-1.1124866
9261611,-5.0331335,-5.4331017,-1.1352392
9261621,-5.821095,-6.5288234,0.3221301
9261631,-5.6259007,-8.195757,1.6393908
9261641,-5.7372694,-9.78605,3.4524207
9261651,-5.3121533,-10.499765,2.999762
9261661,-5.508545,-10.181228,2.513573
9261671,-4.9840355,-8.992101,2.3459215
9261680,-4.6092153,-8.201744,1.9794836
9261690,-4.103866,-7.5035963,2.842888
9261700,-3.6955152,-6.8341885,3.2644117
9261710,-3.5937269,-6.5012803,3.8475988
9261720,-4.0164475,-4.8008165,4.315825
9261730,-4.7469287,-3.8344262,3.918252
9261740,-4.9672704,-5.051096,4.101471
9261749,-4.188889,-5.374424,4.494254
9261759,-3.6871326,-4.787644,3.8990917
9261769,-4.7133985,-3.8452039,4.1218286
9261779,-5.2498827,-2.8979735,4.31822
9261789,-5.2115626,-2.525548,4.6810656
9261799,-5.0415163,-2.5878186,4.907395
9261809,-4.648733,-2.2920337,5.069059
9261819,-5.219945,-2.5123756,5.315746
9261828,-5.701344,-4.2487645,4.479884
9261838,-5.2678456,-5.015171,4.5002418
9261848,-5.156477,-5.7755895,4.931345
9261858,-4.7349534,-6.218668,5.7025414
9261868,-4.2104445,-5.2187476,5.936056
9261878,-3.974535,-7.822134,6.006709
9261888,-5.1217494,-8.076006,5.967191
9261897,-5.6247034,-6.709647,5.0977993
9261907,-5.574408,-4.8331494,4.4152184
9261917,-5.2331176,-3.7553906,3.502716
9261927,-4.758904,-2.6273365,3.2189062
9261937,-4.9133825,-3.4560132,3.5973194
9261947,-5.435497,-5.22713,4.326603
9261957,-4.8894324,-7.242539,4.6187954
9261967,-5.604346,-9.102272,3.0273046
9261976,-6.5922914,-8.443642,3.6428246
9261986,-5.564828,-4.884642,3.937412
9261996,-4.575685,-2.0046313,1.8693128
9262006,-4.7816563,-1.7699194,2.1052222
9262016,-7.34313,-3.1434631,7.739506
9262026,-0.6598279,-0.859812,6.3444066
9262036,4.757706,-10.139316,-9.586065
9262045,-5.093009,-14.978452,1.2298425
9262055,-8.834029,-5.0726514,6.1671753
9262065,-8.181387,0.13052857,1.8226099
9262079,-2.7351122,-3.6871326,0.30416748
9262089,-0.20477417,-7.8963795,3.2189062
9262099,-1.2142749,-6.326444,5.739664
9262109,-2.430945,-6.478528,6.5671434
9262119,-5.1672544,-10.866203,-2.2501209
9262128,-2.6632617,-8.493937,2.6297314
9262138,-3.7362304,-12.324771,0.54726195
9262148,-5.18881,-14.016851,-1.5843054
9262158,-2.7782226,-8.0017605,0.40116578
9262168,-1.2202624,-7.291637,-3.36141
9262178,-3.5015185,-7.3838453,-1.9447559
9262188,-3.9781275,-10.014774,-3.932622
9262197,-4.3373804,-9.684261,-2.9135413
9262207,-5.7911572,-10.528506,-2.9638367
9262217,-8.067623,-11.214679,-0.2215393
9262227,-6.707252,-9.438772,-1.4250367
9262237,-6.918014,-8.792117,-1.8561401
9262247,-5.9348583,-6.1300526,-2.7590625
9262257,-4.162544,-3.998485,-2.8812084
9262267,-4.629573,-5.031936,-2.5087829
9262276,-6.0881395,-6.7683253,-1.0645862
9262286,-5.6749988,-7.9251194,0.48618898
9262296,-5.0008006,-9.411229,0.21195923
9262306,-5.2726355,-10.687775,-2.7027795
9262316,-5.805527,-10.135723,-4.169729
9262326,-6.4545774,-9.109457,-4.693041
9262336,-6.6868944,-8.138276,-4.3050475
9262345,-5.9959316,-7.5371265,-3.1135254
9262355,-4.7936316,-7.606582,-1.104104
9262365,-3.290757,-8.54064,-1.3903089
9262375,-2.9087512,-9.78126,-2.2357507
9262385,-3.182981,-9.9153805,-2.4045997
9262395,-3.8907092,-8.875942,-2.6620643
9262405,-4.8415318,-7.7610607,-3.06323
9262414,-5.6163206,-7.794591,-3.906277
9262424,-5.8558226,-8.747808,-4.6259804
9262434,-5.4175344,-8.332273,-2.6441016
9262444,-5.7923546,-8.089178,-1.2370276
9262454,-6.4653554,-8.989706,-2.034569
9262464,-5.5145326,-8.765772,-4.646338
9262474,-5.060676,-7.33355,-4.981641
9262484,-5.9145007,-6.643784,-4.2092466
9262493,-6.3911095,-6.6330066,-2.4513025
9262503,-5.692961,-6.678512,-0.85382444
9262513,-4.804409,-7.5107813,-0.26704466
9262523,-4.6008325,-8.92504,-0.6095325
9262533,-4.939728,-9.729767,-1.5735278
9262543,-5.47741,-9.278306,-1.5256275
9262553,-5.2798204,-8.208929,-1.839375
9262562,-4.140989,-6.803053,-1.9375708
9262572,-3.9996827,-5.806725,-2.227368
9262582,-4.700226,-6.3300366,-5.003196
9262592,-6.382727,-7.268884,-5.967191
9262602,-8.260423,-8.63644,-4.5445495
9262612,-8.242459,-9.548943,-2.6908045
9262622,-6.340814,-9.631571,-0.65264285
9262631,-4.792434,-9.922565,-1.5795153
9262641,-4.3445654,-9.801618,-2.0549269
9262651,-5.0355287,-9.377699,-2.3123913
9262661,-6.573131,-9.188493,-1.3220508
9262671,-7.543114,-10.213561,-4.0439906
9262681,-7.532336,-8.774154,-7.6029897
9262691,-5.8977356,-4.526587,-3.4572108
9262701,-4.7277684,-2.6321266,-3.8487964
9262710,-3.9625597,-2.3495142,-3.9194496
9262720,-4.557722,-4.0583606,-1.9279907
9262730,-5.8833656,-7.36229,-1.726809
9262740,-6.7575474,-9.659114,-2.3483167
9262750,-6.868916,-9.760902,-3.9050794
9262760,-6.582711,-8.174202,-3.046465
9262770,-5.6019506,-6.6425867,-3.3578174
9262779,-4.240382,-5.024751,-4.575685
9262789,-4.045188,-4.482279,-4.343368
9262799,-4.5421543,-5.4726195,-4.4715014
9262809,-5.7995396,-7.470066,-4.764891
9262819,-6.995852,-9.7393465,-4.2367897
9262829,-7.7227407,-10.3512745,-2.494413
9262839,-6.636599,-9.072334,-2.4093897
9262848,-5.243895,-7.3203773,-2.7566674
9262858,-5.3265233,-5.5217175,-2.9530592
9262868,-6.0198817,-4.7397437,-3.0273046
9262878,-5.0966015,-4.387676,-0.8801697
9262888,-4.604425,-6.500083,-0.26345214
9262898,-5.182822,-8.731044,-0.26704466
9262908,-6.588699,-9.917776,0.22273682
9262918,-7.1527257,-10.7380705,0.33410522
9262927,-6.810238,-10.915301,-0.19998413
9262937,-5.5193224,-9.677076,-1.3699511
9262947,-4.3709106,-9.390872,-2.1722827
9262957,-7.129973,-9.707014,0.4538562
9262967,-2.699187,-4.8642845,-0.23830444
9262977,-1.6250207,-4.0344105,-0.085023195
9262987,-4.047583,-4.968468,-1.8273998
9262996,-6.7994604,-8.110734,-1.0981164
9263006,-7.3443274,-10.775193,-0.48259643
9263016,-7.355105,-11.442205,-1.2166699
9263026,-5.7588243,-10.146501,-0.27782226
9263036,-3.368595,-8.88672,1.4621594
9263046,-3.241659,-7.277267,1.1244617
9263056,-4.963678,-4.822372,0.18681152
9263065,-5.612728,-5.430707,1.0226734
9263075,-4.7301636,-8.653206,1.726809
9263085,-3.9050794,-10.254276,2.6884093
9263095,-3.9505847,-9.24717,3.6476147
9263105,-5.2678456,-8.923842,4.0439906
9263115,-4.4786863,-8.7334385,4.524192
9263125,-3.3841627,-8.818462,1.9088305
9263135,-4.4894643,-8.623268,1.6669335
9263144,-2.325564,-9.562116,5.5732102
9263154,-7.0066295,-4.637955,2.6860144
9263164,0.50894165,1.5735278,0.735271
9263174,-5.0091834,-2.814148,3.2081287
9263184,-4.5229945,-5.7217016,5.676196
9263194,-3.0332923,-5.2355127,7.6317296
9263204,-3.0285022,-3.735033,4.719386
9263213,-5.060676,-4.29427,3.0943651
9263223,-4.8870373,-4.9624805,5.7348742
9263233,-5.597161,-8.426876,6.1935205
9263243,-8.205337,3.8392162,5.846243
9263253,-8.59812,-17.608183,6.9096313
9263263,4.968468,-10.872191,3.214116
9263273,-8.544232,-5.478607,0.2814148
9263282,-5.1924024,3.7003052,3.3554223
9263292,-5.1935997,-1.1268567,-0.17842895
9263302,-4.8798523,-4.054768,0.97118044
9263312,-7.716753,-7.764653,-0.4646338
9263322,-9.842333,-9.186097,1.463357
9263332,-6.673722,-7.6161623,3.410508
9263342,-7.5395217,-6.5863037,5.8414526
9263352,-4.3613305,3.178191,21.724024
9263361,4.3709106,-3.2668066,-17.96025
9263371,-7.05453,-4.4200087,-9.577683
9263381,-11.607462,3.7829332,7.9155397
9263391,-2.381847,1.4334192,-5.391189
9263401,-5.779182,-13.189373,2.4129822
9263411,-0.17962646,-19.053577,10.633886
9263421,3.006947,-8.520282,7.167096
9263430,-9.5214,-13.652809,4.1565566
9263440,-8.417296,-20.47143,2.818938
9263450,-1.0633887,-11.34401,1.8190173
9263460,2.4369323,-5.2403026,1.9782861
9263470,-6.3204565,-21.222267,5.146897
9263480,5.1301317,-4.1469765,0.857417
9263490,-6.6485744,-9.639954,-5.2307224
9263499,-3.5039136,-3.453618,2.4465125
9263509,2.4022045,-1.2430152,-9.1621475
9263519,-5.755232,-7.819739,-12.104428
9263529,-6.692882,-14.43598,-4.86189
9263539,-5.591173,-14.530583,-6.283334
9263549,-1.2633728,-7.437733,-6.086942
9263559,-7.100035,-10.332114,-4.951703
9263568,-1.9447559,-2.5471032,-8.450827
9263578,1.8944604,-1.7962646,-11.603869
9263588,-5.492977,-9.733359,-5.054689
9263598,-7.197034,-13.414504,-5.6151233
9263608,-5.583988,-11.027867,-7.7514806
9263618,-4.373306,-9.699829,-6.6725245
9263628,-4.501439,-10.583591,-9.122629
9263638,-4.8427296,-6.3767395,-8.998089
9263647,-1.6346009,-2.3698719,-9.971663
9263657,-0.8957373,-4.406836,-10.964399
9263681,-2.623744,-8.418493,-9.27591
9263691,-5.1229467,-12.085269,-7.150331
9263700,-6.2162733,-13.101954,-5.2810183
9263710,-5.7205043,-11.411071,-3.6021094
9263720,-3.7434156,-8.974138,-2.5399182
9263730,-1.3867164,-7.4054003,-1.9495459
9263740,-0.37003052,-8.796906,-4.0176454
9263750,-1.1029065,-10.989547,-6.182743
9263760,-3.4452355,-11.4625635,-3.6512072
9263769,-5.8330703,-9.655521,-1.780697
9263779,-7.8987746,-7.042555,-2.1124072
9263789,-7.141948,-4.1709266,-2.1639001
9263799,-5.1864147,-3.6547997,-3.4608033
9263809,-4.5780797,-4.5780797,-2.4165747
9263819,-4.566105,-5.605543,-1.592688
9263829,-4.418811,-6.3863196,-2.6656568
9263839,-4.30385,-6.236631,-3.6416273
9263848,-3.9278321,-5.724097,-6.0893373
9263858,-3.8990917,-5.950426,-7.9346995
9263868,-4.3493557,-6.7383876,-8.429272
9263878,-4.3948607,-6.8413734,-9.623188
9263888,-4.851112,-6.629414,-11.981085
9263898,-5.527705,-6.4964905,-11.915222
9263908,-6.9970493,-6.4749355,-14.124628
9263917,-7.2018237,-5.9228835,-15.720908
9263927,-6.5851064,-5.5372853,-15.544874
9263937,-5.7755895,-5.5049524,-16.215479
9263947,-4.58287,-4.970863,-15.317348
9263957,-3.7314405,-4.079916,-14.277909
9263967,-3.0177245,-2.503993,-10.768008
9263977,-2.630929,-1.8381774,-9.782457
9263986,-4.792434,-3.1817834,-15.183227
9263996,-8.097561,-4.1852965,-6.4030848
9264006,-4.414021,-4.733756,-5.5456676
9264016,-6.4174547,-5.6259007,2.711162
9264026,-4.6906457,-7.8664417,10.000404
9264036,-1.2298425,-10.215956,4.8654823
9264046,-1.4765296,-10.509346,0.05388794
9264056,-3.8883142,-9.382489,-2.3159838
9264065,-6.8533483,-5.7360716,-2.9853919
9264075,-8.534652,-2.8285182,-5.522915
9264085,-8.293953,-1.3268409,-7.322772
9264095,-6.7335973,-2.2405407,-8.416099
9264105,-4.9205675,-2.9350965,-4.4990444
9264115,-3.578159,-4.1637416,-7.714358
9264125,-3.4608033,-4.843927,-9.013656
9264134,-4.5912523,-5.2977834,-8.418493
9264144,-4.2152343,-3.8775365,-12.77743
9264154,-5.351671,-1.5232325,-14.63357
9264164,-5.6330857,1.4130615,-14.39287
9264174,-6.228248,0.6442602,-17.772242
9264184,-7.8544664,-3.5338514,-19.133812
9264194,-7.4329433,-6.8557434,-15.954423
9264203,-6.8461633,-9.159752,-14.924564
9264213,-5.5696177,-8.982521,-13.139077
9264223,-4.373306,-6.3923073,-11.726016
9264233,-4.172124,-3.8404138,-10.285412
9264243,-3.8919067,-1.3615686,-8.547825
9264253,-3.8775365,1.1496093,-13.175002
9264263,-5.1049843,-0.3065625,-8.992101
9264273,-5.1684523,-4.636758,-3.5410364
9264282,-4.8642845,-9.504635,9.649533
9264292,-0.53049684,-12.409794,8.844807
9264302,0.41673338,-12.432547,-4.30385
9264312,-1.7543519,-11.312875,-1.2454102
9264322,-3.3386571,-7.1347632,-0.8789722
9264332,-7.5981994,-3.4967284,-4.5768824
9264342,-8.101153,-1.663341,-7.9059596
9264351,-6.4378123,-2.7363098,-8.88672
9264361,-5.498965,-4.997208,-7.188651
9264371,-3.8679566,-5.621111,-5.0678616
9264381,-2.9877868,-5.50136,-8.378976
9264391,-4.637955,-5.8031325,-8.648416
