30771760,-0.12813355,0.5065466,6.2893214
30771769,-0.23950195,0.5628296,6.253396
30771779,-0.41912842,0.4921765,6.009104
30771789,-0.6059399,0.47301635,5.898933
30771799,-0.61911255,0.5065466,5.748047
30771809,-0.76281375,0.2203418,5.795947
30771819,-0.9400452,-0.11376343,5.84265
30771829,-1.0837463,-0.28859985,5.918093
30771839,-1.1412268,-0.5556445,6.018684
30771848,-1.2070899,-0.6514453,5.8486376
30771858,-1.2669654,-0.7831714,5.7863674
30771868,-1.3352234,-0.7867639,5.7049365
30771878,-1.3424084,-1.0047107,5.788762
30771888,-1.5447876,-1.6046631,5.7612195
30771898,-1.8920654,-2.1974304,6.051017
30771908,-2.2165906,-2.6045837,6.227051
30771917,-2.3998096,-3.0225146,6.268964
30771927,-2.7518775,-3.2057335,6.422245
30771937,-3.3278797,-3.4440382,6.339617
30771947,-4.0906935,-3.5793567,6.1839404
30771957,-4.709806,-3.3482373,6.222261
30771967,-4.9612827,-3.1793885,6.09293
30771977,-5.294191,-3.0560448,5.8486376
30771986,-5.4881873,-2.5758436,5.3217335
30771996,-5.618716,-2.0417542,5.3073635
30772006,-5.955216,-1.9040406,4.524192
30772016,-6.6006737,-1.719624,3.9026842
30772026,-7.176676,-1.595083,2.9039612
30772036,-7.6616673,-1.1436218,2.327959
30772046,-8.195757,-1.0705737,2.0920496
30772055,-8.644823,-1.4382092,1.4693445
30772065,-9.0639515,-2.2201831,0.94842774
30772075,-9.401649,-2.806963,0.6993457
30772085,-9.801618,-3.6284547,1.0130932
30772095,-10.042316,-4.970863,0.60354495
30772105,-10.230326,-5.7372694,0.26704466
30772115,-10.219548,-5.7300844,0.21435425
30772125,-9.983639,-5.283413,0.104183346
30772134,-9.553733,-4.9085927,-0.09220825
30772144,-9.657916,-5.088219,0.04430786
30772154,-10.298584,-6.077362,0.38559815
30772164,-11.03625,-7.467671,-0.30177248
30772174,-12.293635,-8.262817,-0.2969824
30772184,-12.57505,-8.453221,0.63468015
30772194,-12.960649,-8.760982,0.6706055
30772203,-13.370196,-8.489147,0.366438
30772213,-13.262421,-7.3634877,-0.05029541
30772223,-12.529545,-5.879773,-1.2717553
30772233,-11.917617,-4.940925,-2.3543043
30772243,-11.345207,-4.4080334,-2.9303064
30772253,-10.894944,-4.167334,-3.5997143
30772263,-10.383607,-3.8428087,-4.1936793
30772272,-10.029144,-3.4212854,-4.526587
30772282,-9.784852,-3.1326857,-4.6199927
30772292,-10.006392,-3.3230896,-4.463119
30772302,-10.250684,-3.9829175,-4.101471
30772312,-10.70454,-4.8570995,-3.8679566
30772322,-10.915301,-5.8510327,-3.373385
30772332,-10.904524,-6.730005,-3.2596216
30772341,-10.772798,-7.1359606,-3.06323
30772351,-10.669812,-6.8246083,-2.9985645
30772361,-10.207573,-6.3982944,-2.9650342
30772371,-10.219548,-6.1959157,-3.1398706
30772381,-10.490186,-6.260581,-3.3087194
30772391,-10.479408,-6.3719497,-2.823728
30772401,-10.641071,-6.5767236,-2.1004322
30772410,-10.13692,-6.922804,-1.4322217
30772420,-9.580078,-7.101233,-0.22872436
30772430,-8.819659,-6.9431615,1.5004797
30772440,-8.87714,-7.4413257,1.8525476
30772450,-9.629176,-7.1144056,1.9483484
30772460,-10.293794,-5.351671,1.7986597
30772470,-9.395661,-3.69312,0.69575316
30772479,-8.610095,-2.5926087,-0.016765136
30772489,-7.9299097,-2.4836352,-0.47301635
30772499,-8.372989,-3.6009119,-0.64545774
30772509,-8.993299,-4.5062294,-0.4754114
30772519,-9.735754,-5.3217335,-0.6933582
30772529,-10.235116,-6.085745,-0.5879773
30772539,-10.047107,-6.3432093,-0.58079225
30772548,-9.868678,-7.037765,-0.5604346
30772558,-10.212363,-8.01134,-1.3735437
30772568,-10.251881,-8.410111,-2.4848328
30772578,-9.825567,-6.8820887,-3.9457946
30772588,-10.100995,-5.3241286,-5.076244
30772598,-10.320139,-5.301376,-6.065387
30772608,-11.117681,-6.239026,-6.4881077
30772618,-10.73328,-6.6090565,-3.7027001
30772627,-9.45434,-6.7575474,-2.5806336
30772637,-8.952583,-7.662865,-2.1962328
30772647,-8.411308,-7.4461155,-1.5507752
30772657,-8.479567,-4.491859,-1.5543677
30772667,-8.663983,-1.4765296,-3.5925293
30772677,-8.596923,0.67898804,-4.540957
30772687,-8.727451,0.9316626,-4.8654823
30772696,-8.562195,-0.305365,-5.51094
30772706,-8.511899,-2.2261705,-7.4389305
30772716,-8.649613,-3.241659,-8.952583
30772726,-7.5179663,-5.109774,-7.919132
30772736,-7.2832546,-8.765772,-9.055569
30772746,-5.715714,-8.440049,-3.6547997
30772756,-6.277346,-8.863967,-4.7696815
30772765,-6.6138463,-7.010222,-5.061874
30772775,-6.0055113,-3.5482213,-5.429509
30772785,-5.069059,-0.5065466,-5.3600535
30772806,-3.5039136,0.86579955,-5.5827904
30772816,-2.8105555,-0.65743285,-3.7745507
30772826,-3.4380505,-2.5459058,-2.3782544
30772836,-4.623585,-3.2500415,-1.2513977
30772846,-5.4606447,-3.126698,-1.4154565
30772856,-5.21276,-2.9183314,-2.0142114
30772865,-5.6270986,-3.187771,-2.5075855
30772875,-5.605543,-3.478766,-1.7375866
30772885,-5.835465,-4.416416,-1.4298266
30772895,-6.1611876,-5.7839723,-0.803529
30772905,-6.302494,-6.4426026,-0.7101233
30772915,-6.2330384,-6.7264123,-2.6812243
30772925,-5.863008,-6.1815453,-4.040398
30772935,-5.5732102,-5.557643,-5.1720448
30772944,-5.948031,-5.140909,-6.1252623
30772954,-6.295309,-4.8942223,-6.492898
30772964,-6.589896,-5.2415004,-7.7347155
30772974,-7.09285,-5.8713903,-8.156239
30772984,-6.74198,-6.251001,-7.812554
30772994,-6.9287915,-7.538324,-7.3682775
30773004,-6.546786,-7.789801,-7.8233314
30773013,-6.3468018,-7.350315,-8.131091
30773023,-6.0737696,-5.781577,-8.66518
30773033,-5.5121374,-3.36141,-9.222023
30773043,-6.41985,-1.6058606,-7.771838
30773053,-7.379055,-1.585503,-7.2808595
30773063,-8.117919,-2.2309606,-6.7755103
30773073,-9.53098,-2.3447242,-6.812633
30773082,-10.031539,-2.5471032,-7.543114
30773092,-10.595567,-2.8572583,-8.029303
30773102,-10.32972,-3.1745985,-8.469987
30773112,-10.114167,-3.05844,-8.5083065
30773122,-9.878258,-3.0392797,-8.238867
30773132,-9.730965,-3.0979578,-8.502319
30773142,-10.17045,-2.518363,-7.7514806
30773151,-10.770403,-3.1578333,-7.101233
30773161,-10.851833,-3.5769618,-6.2378283
30773171,-10.805131,-4.5637097,-6.091732
30773181,-11.011103,-5.6223083,-5.7684045
30773191,-10.788365,-6.629414,-5.0678616
30773201,-10.639874,-6.673722,-4.902605
30773211,-10.241103,-5.4810023,-5.2486854
30773220,-9.587263,-5.1995873,-5.640271
30773230,-8.822055,-4.655918,-5.339696
30773240,-8.369396,-4.1936793,-5.0942063
30773250,-8.321495,-3.0416749,-5.2175503
30773260,-8.647218,-2.0118165,-5.101392
30773270,-9.969269,-2.1339624,-4.406836
30773280,-10.726095,-3.5206788,-3.37099
30773289,-11.303295,-4.502637,-3.1362782
30773299,-11.64698,-3.8823266,-4.411626
30773309,-11.734398,-2.6860144,-5.7073317
30773319,-10.98356,0.59156984,-6.603069
30773329,-10.02675,3.0320947,-7.9933777
30773339,-9.954899,2.7147546,-6.864126
30773349,-9.892628,-0.1472937,-5.271438
30773364,-9.958491,-2.499203,-4.482279
30773374,-9.42081,-3.5530114,-4.325405
30773384,-9.147778,-4.3637257,-4.2487645
30773394,-7.635322,-3.3350646,-4.360133
30773404,-7.543114,-2.562671,-5.134922
30773414,-6.4018874,-2.0405567,-4.9600854
30773423,-5.2331176,-2.015409,-4.555327
30773433,-5.26066,-2.384242,-4.939728
30773443,-5.3408937,-3.0308971,-4.4020457
30773453,-5.659431,-3.0787976,-3.493136
30773463,-5.550458,-2.811753,-2.5518932
30773473,-5.237908,-2.899171,-1.6968713
30773483,-5.3552637,-3.2955468,-1.4358143
30773492,-5.271438,-3.2787817,-1.0514135
30773502,-5.4905825,-3.5757642,-1.2861255
30773512,-6.495293,-4.0092626,-1.4429992
30773522,-6.868916,-4.221222,-0.59276736
30773532,-7.494016,-4.590055,-1.2502002
30773542,-7.728728,-4.091891,-0.979563
30773552,-8.139474,-3.9014869,-1.7866845
30773561,-7.9514647,-3.6428246,-2.2022204
30773571,-7.683223,-3.3254845,-2.6931994
30773581,-7.4556956,-2.9961693,-2.8919861
30773591,-7.2880445,-2.7842102,-2.7830126
30773601,-6.9695067,-2.618954,-2.066902
30773611,-6.9826794,-2.46687,-1.9471508
30773621,-7.442523,-2.6704469,-1.3136683
30773631,-7.5275464,-2.9446764,-0.86699706
30773640,-7.884404,-3.3769774,-0.76281375
30773650,-8.418493,-4.3709106,-1.8070422
30773660,-8.577763,-5.613926,-2.46687
30773670,-9.807605,-7.5514965,-2.4824378
30773680,-9.244776,-9.053174,-2.259701
30773690,-11.290122,-10.934462,-1.9746937
30773700,-11.991863,-10.730885,-0.8909473
30773709,-12.325968,-9.869876,-0.30177248
30773719,-11.273357,-8.418493,-0.86699706
30773729,-9.122629,-6.709647,-2.5291407
30773739,-7.9993653,-5.1935997,-1.8657203
30773749,-7.9790077,-5.1852174,-1.6178356
30773759,-9.2328005,-6.2414207,-3.1638207
30773769,-12.114009,-6.595884,-2.9219239
30773778,-14.252761,-6.0055113,-4.9672704
30773788,-13.774955,-4.5684996,-5.5756054
30773798,-11.534414,-3.4009278,-4.8942223
30773808,-9.845925,-2.4321423,-4.1864944
30773818,-8.642428,-1.5902929,-3.6967127
30773828,-8.661588,-1.1771522,-4.970863
30773838,-8.874744,-1.7483642,-5.413942
30773847,-8.784931,-3.6955152,-6.4749355
30773857,-8.242459,-5.419929,-7.110813
30773867,-6.8952613,-5.447472,-6.7324
30773877,-6.4330225,-4.5864625,-5.9863515
30773887,-6.4641576,-4.4511437,-6.5946865
30773897,-6.9671116,-4.8978148,-6.058202
30773907,-7.242539,-5.715714,-5.4738173
30773916,-7.094048,-5.892946,-4.702621
30773926,-6.133645,-4.646338,-5.301376
30773936,-5.0918117,-2.3363416,-5.0475035
30773946,-5.6738014,-1.658551,-4.7038183
30773956,-5.6007533,-1.6681311,-5.294191
30773966,-5.384004,-1.5280224,-5.9935365
30773976,-5.181625,-0.6598279,-6.12646
30773985,-5.273833,0.16286133,-5.259463
30773995,-5.618716,-0.021555176,-4.4762917
30774005,-6.709647,-1.8848804,-3.739823
30774015,-7.961045,-3.754193,-1.9279907
30774025,-8.139474,-5.012776,-2.1112096
30774035,-9.589658,-6.6258216,-1.9339783
30774045,-8.572972,-6.4030848,-2.215393
30774055,-7.6664577,-5.1935997,-2.7949877
30774064,-7.4712634,-3.8116736,-3.5578015
30774074,-6.5503783,-2.9722192,-4.8379393
30774084,-6.016289,-2.9051588,-4.998406
30774094,-5.7217016,-3.634442,-4.675078
30774104,-5.748047,-4.7181883,-3.1961536
30774114,-6.4006896,-5.2139573,-2.598596
30774124,-7.7251353,-4.8738647,-1.9375708
30774133,-8.258027,-3.453618,-2.1088147
30774143,-7.380253,-1.2298425,-2.9255164
30774153,-9.005274,-0.5053491,-3.3877552
30774163,-9.095087,-0.864602,-3.5805542
30774173,-9.301059,-2.6441016,-3.8475988
30774183,-9.554931,-4.685856,-3.9913
30774193,-9.861493,-5.987549,-4.162544
30774202,-10.384805,-5.9612036,-4.6128078
30774212,-10.863809,-5.0475035,-5.245093
30774222,-11.535611,-4.2176294,-5.5660253
30774232,-12.115207,-4.012855,-5.845045
30774242,-12.656481,-4.2391844,-5.750442
30774252,-13.202545,-4.694238,-5.3193383
30774262,-13.324691,-5.676196,-5.007986
30774271,-12.8061695,-6.307284,-4.4643164
30774281,-12.169094,-6.500083,-4.071533
30774291,-11.4134655,-6.8389783,-3.742218
30774301,-10.928474,-6.9922595,-3.051255
30774311,-11.154803,-6.988667,-2.9135413
30774321,-10.106982,-7.0724926,-2.8740234
30774331,-9.412427,-6.998247,-3.5015185
30774340,-8.758587,-6.46775,-3.1446607
30774350,-8.668774,-5.740862,-3.5458264
30774360,-7.3706727,-3.685935,-3.6488123
30774370,-6.8701134,-2.574646,-3.3350646
30774380,-7.3191795,-2.682422,-2.870431
30774390,-7.3706727,-3.0596375,-2.0513341
30774400,-8.217312,-2.9135413,-2.2261705
30774409,-8.396938,-2.6069787,-2.899171
30774419,-8.719069,-2.7758276,-4.1361985
30774429,-9.077124,-3.1961536,-5.52531
30774439,-9.357342,-3.3182995,-6.7850904
30774449,-9.807605,-3.0811927,-7.0174074
30774459,-9.946516,-2.618954,-6.8820887
30774469,-9.940529,-2.1411474,-5.146897
30774478,-9.629176,-2.3531067,-3.6823425
30774488,-8.964558,-3.1087353,-2.1219873
30774498,-7.3371425,-3.9924974,-0.4071533
30774508,-6.7048573,-4.437971,-0.55803955
30774518,-6.7036595,-4.5277843,-1.0897338
30774528,-5.9145007,-4.5625124,-1.411864
30774538,-5.3875966,-4.245172,-1.6753162
30774548,-5.036726,-4.157754,-2.078877
30774557,-4.6187954,-3.9170544,-2.0896544
30774567,-4.8020144,-4.040398,-1.7375866
30774577,-4.7553115,-3.8990917,-1.6501684
30774587,-4.8032117,-3.3015344,-1.4082714
30774597,-5.031936,-2.8931837,-1.4310242
30774607,-5.924081,-2.9482691,-1.0729687
30774617,-6.192323,-3.2213013,-1.1687695
30774626,-6.4473925,-3.4572108,-0.74604857
30774636,-6.634204,-3.5482213,-0.6251001
30774646,-7.204219,-3.309917,-0.4778064
30774656,-7.249724,-3.0416749,-0.48858398
30774666,-7.6544824,-3.6009119,-0.8370593
30774676,-7.4544983,-4.1074586,-0.29817992
30774686,-6.8868785,-4.070336,-0.432301
30774695,-6.6964746,-4.070336,-0.5281018
30774705,-7.0820727,-4.0906935,-0.13651611
30774715,-7.4724607,-3.8272412,0.53528684
30774725,-7.955057,-3.7757483,0.38440064
30774735,-8.534652,-3.8428087,-0.009580079
30774745,-8.751401,-4.101471,0.014370117
30774755,-8.898695,-5.381609,-0.41433838
30774764,-9.569301,-6.9683094,-0.87178713
30774774,-10.071057,-8.21851,-1.1376343
30774784,-10.791958,-8.933423,-1.2885205
30774794,-10.975177,-9.422007,-1.1999048
30774804,-11.000324,-10.142908,-0.3197351
30774814,-10.194401,-10.402767,0.4418811
30774824,-9.53577,-9.736952,0.20477417
30774833,-8.837622,-8.110734,-0.26225463
30774843,-8.55501,-7.0820727,-1.1448194
30774853,-9.051976,-7.5131764,-1.7447717
30774863,-9.910591,-7.5754466,-2.2776635
30774873,-10.268646,-7.0186048,-2.501598
30774883,-10.414742,-6.7767076,-2.7099645
30774893,-10.037527,-6.052214,-2.032174
30774902,-9.806408,-4.536167,-1.9160156
30774912,-9.889035,-2.3614893,-1.9818786
30774922,-10.374027,-1.0945239,-3.014132
30774932,-11.258986,-0.44786865,-3.8392162
30774942,-11.103311,0.0011975098,-5.3528686
30774952,-10.548863,0.38320312,-6.6940794
30774962,-10.251881,0.554447,-7.7838135
30774971,-9.756112,0.19160156,-8.243657
30774981,-9.091495,-0.52450925,-8.1143265
30774991,-8.510702,-1.2957056,-7.444918
30775001,-8.201744,-1.84177,-6.2881236
30775011,-7.6233473,-1.8118323,-4.605623
30775021,-7.589817,-1.84177,-2.4273522
30775031,-7.289242,-2.335144,-1.0250684
30775040,-7.1658983,-2.9231215,-0.9352551
30775050,-7.388635,-3.6452198,-0.71251833
30775060,-7.164701,-3.9038818,-1.6944764
30775070,-6.668932,-3.861969,-2.6524842
30775080,-6.082152,-3.685935,-3.3446448
30775090,-5.2570677,-3.3206947,-3.485951
30775100,-5.1433043,-3.3973353,-3.7206628
30775109,-5.3384986,-3.6368372,-3.7098854
30775119,-5.7468495,-4.059558,-3.5039136
30775129,-6.331234,-4.493057,-3.410508
30775139,-6.860533,-5.1720448,-3.206931
30775149,-7.106023,-5.836663,-3.4440382
30775159,-7.2640944,-5.82349,-3.5793567
30775169,-7.247329,-5.640271,-3.7829332
30775178,-7.317982,-5.19839,-3.6583924
30775188,-7.436536,-4.5062294,-3.617677
30775198,-7.474856,-3.866759,-3.7230577
30775208,-7.5598793,-3.0332923,-3.4093103
30775218,-7.7670484,-2.5518932,-3.4500256
30775228,-8.080796,-2.4393275,-3.2919543
30775238,-8.26641,-2.4728577,-3.121908
30775247,-8.739427,-2.8273206,-3.6512072
30775257,-8.984916,-3.2332764,-3.8200562
30775267,-9.508227,-3.1231055,-4.0631504
30775277,-10.239906,-3.178191,-4.463119
30775287,-10.897339,-3.1734009,-4.714596
30775297,-11.739188,-3.2811768,-5.124144
30775307,-12.246932,-3.0764027,-5.349276
30775317,-12.61337,-2.7219398,-5.7755895
30775326,-12.616962,-2.4716601,-6.3228517
30775336,-12.462484,-2.5938063,-6.6557593
30775346,-12.766651,-3.3182995,-6.654562
30775356,-13.134287,-3.9122643,-6.6246243
30775366,-13.523478,-4.6894484,-6.821016
30775376,-13.749807,-5.762417,-7.2796617
30775386,-12.949871,-6.6485744,-7.5491014
30775395,-11.797866,-6.300099,-6.6641417
30775405,-10.744058,-5.982759,-6.3767395
30775415,-10.358459,-5.6881714,-5.315746
30775425,-9.637559,-4.8738647,-3.754193
30775435,-9.09868,-4.0200405,-2.3411317
30775445,-9.348959,-2.9207263,-1.5495776
30775455,-10.065069,-1.4717395,-0.36524048
30775464,-10.508148,1.1783496,0.23710693
30775474,-10.643467,3.612887,-1.0394385
30775484,-9.602831,4.790039,-3.239264
30775494,-8.055648,4.343368,-4.7277684
30775504,-8.053253,2.4010072,-5.021158
30775514,-8.405321,0.24908203,-4.204457
30775524,-9.096284,-2.0872595,-3.0416749
30775533,-9.183702,-4.064348,-2.2465284
30775543,-8.832832,-5.522915,-1.531615
30775553,-8.0436735,-5.1684523,-0.7532337
30775563,-6.979087,-4.052373,-0.99872315
30775573,-6.1959157,-3.3230896,-2.0944445
30775583,-6.1959157,-3.436853,-2.6033862
30775593,-5.982759,-3.8020935,-2.7279272
30775602,-5.9192905,-3.7003052,-2.6393116
30775612,-5.108577,-2.8764184,-2.906356
30775622,-5.090614,-2.645299,-2.6153612
30775632,-5.445077,-3.67875,-2.13516
30775642,-5.950426,-4.667893,-1.3304334
30775652,-6.6234264,-4.728966,-1.0981164
30775662,-7.146738,-4.550537,-0.6933582
30775671,-7.3610926,-4.0607557,-0.2802173
30775681,-7.538324,-3.6547997,-0.17483643
30775691,-7.6724453,-3.4799633,-0.37721556
30775701,-7.8377013,-3.321892,-0.20357665
30775711,-7.9514647,-3.458408,-0.28740233
30775721,-7.97781,-3.66917,0.10657837
30775731,-8.151449,-3.7829332,0.10059082
30775740,-7.8808117,-3.0740075,-0.022752685
30775750,-7.2880445,-2.6117687,0.35087037
30775760,-6.7276096,-3.4488282,1.0574012
30775770,-6.2414207,-4.3146276,1.7100439
30775780,-6.291716,-4.350553,2.046544
30775790,-6.627019,-4.0439906,1.7579443
30775800,-6.812633,-3.558999,1.0885364
30775809,-7.167096,-3.9733374,0.36524048
30775819,-7.745493,-4.836742,-0.014370117
30775829,-8.141869,-5.407954,-0.6490503
30775839,-8.685538,-6.0390415,-0.9292676
30775849,-9.16095,-6.3982944,-1.2154725
30775859,-9.709409,-6.5910935,-1.3280383
30775869,-9.707014,-6.570736,-1.1520044
30775878,-9.424402,-6.46775,-0.7532337
30775888,-8.690329,-5.931266,0.18681152
30775898,-9.728569,-6.307284,-0.7424561
30775908,-11.617043,-6.9946547,-1.7184265
30775918,-12.652888,-6.5863037,-1.8513501
30775928,-13.201347,-5.974376,-1.8764977
30775938,-13.51749,-5.166057,-1.9088305
30775947,-13.2492485,-3.9026842,-2.0261865
30775957,-12.583432,-3.2213013,-2.0429516
30775967,-11.947555,-2.3602917,-2.5471032
30775977,-10.753637,-1.6034656,-3.2668066
30775987,-9.914184,-1.3699511,-4.5146117
30775997,-9.392069,-0.9244775,-4.9612827
30776007,-8.8484,-0.732876,-5.4738173
30776016,-8.587342,-1.3304334,-5.882168
30776026,-8.422086,-2.3758593,-5.867798
30776036,-8.430469,-3.1961536,-5.773195
30776046,-8.655601,-3.3745825,-5.4342995
30776056,-8.722661,-3.1626234,-4.707411
30776066,-8.7897215,-3.4823585,-4.362528
30776076,-8.911868,-4.3565407,-3.7805383
30776085,-8.915461,-5.1361194,-2.7734327
30776095,-8.624465,-5.628296,-2.1854553
30776105,-8.26162,-5.384004,-2.1327648
30776115,-7.726333,-4.5122166,-2.501598
30776125,-7.345525,-3.493136,-3.046465
30776135,-7.0724926,-2.6405091,-3.4727783
30776145,-7.101233,-2.166295,-3.6380346
30776154,-7.01142,-1.8477576,-3.7829332
30776164,-7.289242,-1.7112415,-3.5913317
30776174,-7.4197707,-1.5938855,-3.2991395
30776184,-7.6053843,-2.0285816,-3.2308815
30776194,-7.9275146,-2.7830126,-3.131488
30776204,-7.9993653,-3.6559973,-3.0296998
30776214,-8.079598,-4.1026683,-2.8656409
30776224,-8.024513,-4.3122325,-2.8416908
30776233,-8.104746,-4.2715173,-2.7399023
30776243,-8.01613,-4.204457,-2.5471032
30776253,-7.947872,-4.204457,-2.0441492
30776263,-8.156239,-4.164939,-1.5088623
30776273,-8.183782,-4.0092626,-1.0214758
30776283,-8.265212,-3.7769458,-0.91130495
30776293,-8.444839,-3.7362304,-0.96519285
30776302,-8.84361,-4.0188427,-1.0825489
30776312,-9.2747135,-4.9109874,-1.2669654
30776322,-9.480685,-5.812712,-1.8717078
30776332,-9.316626,-6.7120423,-2.071692
30776342,-9.147778,-7.2173915,-2.5399182
30776352,-8.608898,-7.04974,-2.2369483
30776362,-8.036488,-6.4653554,-2.7303224
30776371,-7.2712793,-5.583988,-2.8392956
30776381,-7.1730833,-4.89063,-3.9122643
30776391,-7.828121,-4.2415795,-4.787644
30776401,-8.511899,-3.7158728,-5.7217016
30776411,-9.861493,-3.490741,-6.219866
30776421,-10.934462,-3.239264,-6.1120896
30776431,-11.806249,-2.9159362,-5.606741
30776440,-12.142749,-2.586621,-4.996011
30776450,-12.067306,-2.5147705,-3.570974
30776460,-12.121194,-2.5554857,-1.9699036
30776470,-12.220587,-2.215393,-0.37721556
30776480,-12.298426,-1.4262341,-0.029937744
30776490,-12.547507,0.28859985,-1.4250367
30776500,-11.95953,1.4058765,-2.1806653
30776509,-11.242222,-0.026345216,-2.1411474
30776519,-10.130933,-1.7818946,-1.4453943
30776529,-9.980046,-3.1542406,-1.7435743
30776539,-9.326206,-3.7625756,-1.5783179
30776549,-8.553812,-3.8475988,-1.890868
30776559,-7.8784165,-3.8966968,-1.9208057
30776569,-7.3934255,-4.2655296,-1.9124231
30776578,-6.8138304,-4.831952,-1.5256275
30776588,-6.277346,-5.449867,-0.84065187
30776598,-5.9612036,-6.0570045,-0.22632934
30776608,-6.0546093,-6.595884,0.03592529
30776618,-6.1959157,-6.666537,0.09460327
30776628,-6.2569885,-6.13125,0.026345216
30776638,-6.3611717,-5.7193065,-0.1101709
30776647,-6.646179,-5.0942063,-0.46223876
30776657,-6.6653395,-4.5397596,-0.6873706
30776667,-6.622229,-3.7949085,-1.1124866
30776677,-6.690487,-2.9291089,-1.7531543
30776687,-6.827003,-2.3519092,-2.259701
30776697,-7.3203773,-1.959126,-2.3710694
30776707,-7.7814183,-1.6729212,-2.4165747
30776716,-8.283175,-1.3232483,-2.2956262
30776726,-9.087902,-0.7640112,-2.43813
30776736,-10.402767,-0.47301635,-2.5973988
30776746,-11.990665,-0.71730834,-3.2165112
30776756,-13.073215,-1.839375,-3.8751416
30776766,-13.186977,-3.1482532,-4.103866
30776776,-12.420571,-3.8919067,-3.66917
30776785,-11.232641,-3.5003211,-3.5398388
30776795,-10.3931875,-2.4692652,-3.4476306
30776805,-9.869876,-1.717229,-3.615282
30776815,-9.524993,-1.099314,-3.4009278
30776825,-9.3944645,-0.97477293,-2.5842261
30776835,-9.887838,-1.5208374,-1.155597
30776845,-10.334509,-2.034569,0.034727782
30776854,-10.217154,-1.9627185,0.29219237
30776864,-9.936936,-1.4585669,-0.66940796
30776874,-10.048305,-0.68976563,-1.8441651
30776884,-10.575209,0.11735596,-2.454895
30776894,-11.029065,0.65264285,-2.7818153
30776904,-11.605067,-0.019160157,-2.8440857
30776914,-12.0253935,-1.3208532,-3.441643
30776923,-12.139156,-2.2752686,-3.0560448
30776933,-11.929592,-2.806963,-2.9734168
30776943,-11.566747,-3.2524366,-2.75068
30776953,-10.897339,-3.547024,-3.0332923
30776963,-10.696157,-4.132606,-3.202141
30776973,-10.10339,-4.1613464,-3.126698
30776983,-9.49745,-3.791316,-3.1841784
30776992,-8.787327,-3.5961218,-3.5829492
30777002,-8.196955,-3.5386415,-3.0931678
30777012,-7.7670484,-3.7949085,-2.633324
30777022,-7.644902,-4.127816,-2.4812403
30777032,-7.6496925,-4.211642,-2.3076012
30777042,-7.2161937,-3.7434156,-1.9387683
30777052,-7.459288,-3.5685792,-2.7231371
30777061,-7.2509217,-3.194956,-3.1542406
30777071,-7.0976405,-3.126698,-2.8440857
30777081,-6.878496,-3.5158887,-2.8057654
30777091,-6.6725245,-3.5506165,-2.4489074
30777101,-6.377937,-3.7482057,-2.3435266
30777111,-6.138435,-3.8943017,-2.6584716
30777121,-6.9144216,-4.2727146,-4.1373963
30777130,-5.471422,-3.8907092,-2.2321582
30777140,-5.8977356,-5.0331335,-3.2620165
30777150,-5.243895,-5.498965,-3.1374755
30777160,-5.0487013,-5.940846,-4.214037
30777170,-4.3852806,-5.8007374,-4.2822948
30777180,-3.8320313,-6.382727,-4.566105
