30708023,0.74604857,6.2150755,-7.4485106
30708032,2.3495142,10.833871,-5.9228835
30708042,2.2489233,12.527149,-2.0190015
30708052,1.2430152,7.8616514,-5.197192
30708062,1.9040406,6.692882,-4.023633
30708072,2.0489392,7.33834,-8.226892
30708082,1.834585,9.618399,-10.741663
30708092,0.8789722,8.188572,-13.693524
30708101,0.4418811,6.605464,-14.197676
30708111,-1.8214123,5.471422,-12.781022
30708121,-1.7651294,5.2894006,-11.218271
30708131,-2.4896228,3.7517982,-11.178754
30708141,-3.4811609,2.569856,-10.0135765
30708151,-3.3446448,2.0477417,-10.483001
30708161,-3.4919386,1.3950989,-13.285173
30708170,-2.9913795,2.6836195,-14.784455
30708180,-2.7686427,3.2260914,-14.880257
30708190,-2.4405248,0.8430469,-12.449311
30708200,-1.5902929,-1.6896863,-11.491303
30708210,-2.095642,-3.197351,-11.893667
30708220,-1.6238233,-2.687212,-11.923605
30708230,-1.8405725,-1.4465919,-12.712764
30708239,-1.2633728,-0.04670288,-12.9678335
30708249,-1.287323,0.8083191,-12.278068
30708259,-1.5471826,0.81310916,-11.117681
30708269,-1.1352392,0.49696654,-11.894864
30708279,-0.33889526,0.89932984,-11.923605
30708289,0.24908203,2.186653,-11.494896
30708299,0.79993653,2.5710535,-11.027867
30708308,1.289718,2.0261865,-11.074571
30708318,1.035846,2.2489233,-10.308164
30708328,1.6597486,5.3337083,-9.807605
30708338,1.5220349,9.76689,-5.0415163
30708348,1.2346326,10.965597,-3.7362304
30708358,2.7099645,10.284214,-7.0006423
30708368,2.9075537,10.729688,-7.4964113
30708377,2.2812562,11.068583,-5.9192905
30708387,1.9423609,9.499845,-6.3851223
30708397,1.2777429,8.034093,-8.028106
30708407,-1.165177,4.31822,-11.11289
30708417,-0.7723938,3.1865735,-10.445878
30708427,-1.7040564,3.145858,-11.450588
30708437,-1.1783496,6.6138463,-10.911709
30708446,-1.477727,9.152567,-10.620714
30708456,-1.4980847,9.091495,-10.875784
30708466,-3.0153296,6.918014,-12.500805
30708476,-2.814148,4.0739284,-12.852872
30708486,-2.430945,-0.05388794,-13.110337
30708496,-2.806963,-0.5831873,-12.226575
30708506,-2.5375233,0.852627,-14.926959
30708515,-0.9592053,0.9508228,-16.221468
30708525,0.11496094,-1.2358301,-15.414346
30708535,0.75682616,-2.701582,-12.963043
30708545,0.05748047,-3.4524207,-11.970307
30708555,-0.7496411,-2.5387206,-11.136841
30708565,-0.8801697,-0.6813831,-11.612252
30708575,-0.4514612,1.3998889,-11.522439
30708584,0.120948486,3.8092785,-10.684182
30708594,0.9807605,5.452262,-10.334509
30708604,1.1220666,5.2750306,-10.286609
30708614,2.2261705,4.60682,-10.353669
30708624,2.3950195,4.118236,-10.265054
30708634,2.9362938,6.067782,-7.853269
30708644,2.7027795,8.208929,-8.383766
30708653,2.5854235,10.001601,-5.6738014
30708663,1.8764977,6.666537,-5.485792
30708673,3.39015,4.3517504,-6.3048887
30708683,2.1136048,4.3852806,-7.884404
30708693,0.50774413,4.58766,-8.98731
30708703,-0.36045045,3.2476466,-11.292517
30708713,-1.6729212,2.137555,-13.287568
30708722,-2.44292,1.350791,-14.004877
30708732,-2.43813,1.1053015,-13.322296
30708742,-2.2680836,1.2418176,-14.016851
30708752,-1.6250207,0.791554,-13.020524
30708762,-0.120948486,0.85023195,-12.672049
30708772,-0.7197034,0.32332763,-14.026432
30708782,-0.19998413,1.167572,-14.17133
30708791,-1.350791,1.165177,-14.985638
30708801,-1.5495776,0.40116578,-15.269447
30708811,-2.1974304,-1.4226416,-11.532019
30708821,-3.6476147,-3.737428,-8.017328
30708831,-3.9398072,-5.5444703,-7.662865
30708841,-3.634442,-6.525231,-9.906999
30708851,-3.458408,-5.706134,-11.543994
30708860,-1.663341,-2.9231215,-12.87802
30708870,-0.7484436,-0.61552,-12.365486
30708880,-1.1687695,-0.21076173,-8.754993
30708890,-1.9998413,-2.6105714,-6.871311
30708900,-2.2297633,-4.8331494,-7.39582
30708910,-2.654879,-5.8222923,-8.634046
30708920,-2.0752845,-5.464237,-9.339378
30708929,-1.712439,-4.9205675,-9.999207
30708939,-0.7831714,-4.64514,-10.550061
30708949,-0.03592529,-4.4008484,-10.011182
30708959,0.59635985,-4.2667274,-8.747808
30708969,0.4778064,-4.9301476,-8.240065
30708979,-0.69575316,-5.9133034,-5.8737855
30708989,-1.6944764,-6.3994923,-5.302573
30708998,-2.806963,-6.5599585,-6.5994763
30709008,-2.210603,-6.2402234,-7.179071
30709018,-0.62031007,-6.285729,-7.571854
30709028,0.70174074,-6.8581386,-10.090218
30709038,0.46223876,-6.650969,-8.885523
30709048,-0.62031007,-6.700067,-9.457932
30709058,-0.82268924,-7.1287756,-10.12255
30709067,-0.7041357,-7.795789,-9.362131
30709077,-0.7592212,-8.087981,-8.758587
30709087,-0.7723938,-7.702383,-10.172846
30709097,-0.38679564,-7.169491,-11.429033
30709107,0.23950195,-7.1994286,-12.947475
30709117,0.39757323,-7.2640944,-12.050541
30709127,-0.31255004,-7.325167,-8.703501
30709136,-1.7890795,-6.629414,-4.9481106
30709146,-4.4415636,-5.3624487,-5.4893847
30709156,-4.8750625,-4.008065,-7.4006104
30709166,-2.8285182,-2.931504,-9.812395
30709176,-1.9627185,-2.7973828,-10.345287
30709186,-1.4501843,-3.578159,-10.532099
30709196,-1.3100756,-5.125342,-10.819501
30709205,-1.5076648,-7.0509377,-10.557246
30709215,-1.6118481,-8.297545,-9.036408
30709225,-1.1843371,-7.532336,-6.7324
30709235,-0.88855225,-5.8666005,-6.5994763
30709245,-0.9352551,-3.3422499,-7.4664736
30709255,-2.3363416,-1.8477576,-9.284293
30709265,-3.3182995,-1.1532019,-13.040881
30709275,-5.9288707,-1.1352392,-12.088861
30709284,-5.6893687,-1.7627344,-11.607462
30709294,-4.155359,-2.5602758,-11.037448
30709304,-2.6177564,-3.4835558,-9.363329
30709314,-1.6825012,-4.423601,-8.685538
30709324,-1.7914746,-4.205654,-9.661509
30709334,-2.9350965,-3.0979578,-10.896141
30709344,-4.2415795,-1.8621277,-12.47446
30709353,-4.6966333,-2.2321582,-13.155842
30709363,-3.610492,-2.9817994,-11.844569
30709373,-2.5339308,-2.374662,-11.4134655
30709383,-2.9638367,-0.97716796,-11.502081
30709393,-3.114723,-0.803529,-12.190649
30709403,-3.3865576,-1.7639319,-12.395424
30709413,-2.884801,-2.75547,-10.591974
30709422,-1.4370117,-2.696792,-9.304651
30709432,-1.7926722,-2.1124072,-10.1189575
30709442,-3.1087353,-1.2717553,-11.176358
30709452,-2.9662316,-0.31494507,-11.076965
30709462,-2.090852,0.5831873,-9.684261
30709472,-1.5447876,0.66342044,-8.849597
30709482,-1.592688,-0.65623534,-9.244776
30709491,-2.0166063,-1.3627661,-10.693762
30709501,-3.3182995,-0.5771997,-11.275752
30709511,-2.5782385,1.8453625,-11.153606
30709521,-2.0680993,1.8633252,-11.096126
30709531,-1.7543519,0.9687854,-10.552456
30709541,-1.8441651,0.55923706,-11.352392
30709551,-1.7040564,1.040636,-11.708053
30709560,-2.0046313,2.0621119,-10.985954
30709570,-2.5710535,3.7901185,-9.023236
30709580,-2.699187,3.5290613,-8.817265
30709590,-2.6441016,1.8477576,-9.896221
30709600,-2.0070264,1.1723621,-9.698631
30709610,-1.8681152,1.9531385,-9.299861
30709619,-2.1004322,2.3578968,-9.880653
30709629,-2.5590785,2.2980213,-10.358459
30709639,-3.06802,2.3878345,-10.474618
30709649,-3.7194653,2.6955945,-10.42073
30709659,-4.4882665,2.2656884,-9.443562
30709669,-4.3780956,1.6058606,-8.1143265
30709679,-3.6260595,1.8920654,-7.676038
30709689,-1.3939013,2.5291407,-9.408834
30709698,-3.988905,3.5254688,-10.1824255
30709708,-3.0273046,4.7553115,-14.116245
30709718,-3.9649549,2.767445,-11.893667
30709728,-4.7744713,-0.14968872,-11.827804
30709738,-3.4667907,-0.8909473,-12.652888
30709748,-1.9411633,-1.5208374,-12.704381
30709758,0.86699706,-2.8392956,-9.708212
30709767,0.21555176,-5.581593,-9.568103
30709777,-0.64066774,-5.0570836,-9.887838
30709787,-1.7076489,-2.4848328,-9.656719
30709797,-4.946913,0.15687378,-9.847123
30709807,-5.1768346,1.9675086,-13.030104
30709817,-5.237908,1.9770886,-13.917459
30709827,-5.215155,0.72808594,-12.413386
30709836,-3.6703675,-0.13172607,-10.490186
30709846,-2.76984,0.32332763,-11.209888
30709856,-2.6536818,0.40236327,-11.063793
30709866,-1.8357825,-0.82867676,-10.826686
30709876,-1.4693445,-4.6199927,-9.856703
30709886,-0.6382727,-5.6666164,-9.144184
30709896,0.05867798,-5.1361194,-7.4616833
30709905,-0.123343505,-5.2343154,-7.5981994
30709915,-1.3831238,-4.9744554,-9.320218
30709925,-2.982997,-4.103866,-11.099718
30709935,-3.3123121,-3.150648,-11.390713
30709945,-2.3363416,-2.5614734,-8.926238
30709955,-3.4380505,-4.1529636,-11.674522
30709965,-3.1482532,-4.8247666,-8.907078
30709974,-2.262096,-5.4067564,-7.777826
30709984,-2.020199,-4.0679407,-7.33834
30709994,-3.5314562,-2.5219555,-8.234077
30710004,-4.7720766,-1.0214758,-8.361013
30710014,-3.676355,-0.88855225,-10.008786
30710024,-3.9314246,-1.6130457,-10.68059
30710034,-4.797224,-2.0249891,-11.133248
30710043,-5.0019984,-1.8776953,-10.79555
30710053,-4.172124,-1.771117,-9.977652
30710063,-4.701423,-2.2932312,-10.075848
30710073,-4.581672,-0.86220706,-9.950109
30710083,-3.554209,0.5185217,-8.725056
30710093,-3.1566358,-0.6322852,-7.7526784
30710103,-3.661985,-2.5375233,-9.932146
30710112,-6.085745,-3.3278797,-12.461287
30710122,-3.5218763,1.3915063,-10.1189575
30710132,-6.753955,1.3639636,-11.029065
30710142,-4.2020617,1.6226257,-8.995693
30710152,-4.1026683,0.20118164,-10.036329
30710162,-3.8655615,-0.44786865,-11.607462
30710172,-3.9709425,-0.33171022,-12.913945
30710181,-3.542234,0.9292676,-15.140116
30710191,-4.5469446,2.5315356,-15.097006
30710201,-4.064348,1.9603235,-12.760664
30710211,-3.8068836,0.864602,-13.409715
30710221,-3.570974,0.5221143,-12.207415
30710231,-3.5039136,-0.7604187,-10.855426
30710241,-3.39015,-1.9411633,-10.639874
30710250,-3.4572108,-2.7327173,-11.44939
30710260,-3.4152977,-1.5938855,-10.114167
30710270,-4.482279,-0.6730005,-10.049502
30710280,-5.237908,-0.31374756,-11.377541
30710290,-5.901328,-0.30776,-12.245735
30710300,-5.8737855,-0.4179309,-12.424164
30710310,-5.191205,-0.0742456,-11.411071
30710319,-4.797224,-0.20237915,-10.479408
30710329,-3.9637573,-1.035846,-11.218271
30710339,-3.4631982,-1.5447876,-11.715238
30710349,-3.3673975,-1.5088623,-11.59429
30710359,-2.9159362,-1.2549902,-11.366763
30710369,-1.7651294,-1.5783179,-11.345207
30710378,-1.3735437,-2.0968397,-9.486672
30710388,-1.0597961,-3.248844,-8.59333
30710398,-0.8466394,-4.6499305,-8.702304
30710408,-1.3196558,-6.4426026,-8.794512
30710418,-1.7363892,-8.608898,-8.826844
30710428,-0.7268884,-8.776549,-9.481882
30710438,-1.8273998,-7.5910144,-10.5692215
30710447,-3.1231055,-5.892946,-8.87235
30710457,-3.354225,-6.321654,-8.970546
30710467,-3.1015503,-5.0738487,-8.126301
30710477,-1.9543359,-1.7387842,-8.497529
30710487,-0.24548951,2.2369483,-9.837543
30710497,0.42032593,3.9050794,-11.092533
30710507,-2.381847,0.63108766,-11.114088
30710516,-3.9625597,-4.502637,-10.225536
30710526,-3.9098694,-8.002957,-7.425758
30710536,-3.4356556,-7.589817,-6.739585
30710546,-2.9482691,-4.757706,-7.1946387
30710556,-3.3254845,-3.253634,-7.643705
30710566,-3.0811927,-3.3602123,-6.6557593
30710576,-3.1051428,-4.373306,-7.174281
30710585,-3.0967603,-3.8535864,-7.6724453
30710595,-3.0273046,-3.0440698,-9.396859
30710605,-4.022435,-1.7615368,-11.473341
30710615,-4.2787023,-1.1436218,-12.616962
30710625,-4.7205834,-3.0596375,-11.908037
30710635,-4.5912523,-4.3757005,-10.229129
30710645,-4.169729,-3.7434156,-8.847202
30710654,-4.4571314,-3.8727465,-8.368198
30710664,-3.7949085,-4.4894643,-9.335786
30710674,-3.4631982,-2.8596532,-10.13692
30710684,-3.6607873,-1.4477893,-10.736873
30710694,-3.1961536,-0.19998413,-10.207573
30710704,-2.4812403,0.71730834,-10.535691
30710714,-2.2848487,1.5687377,-11.266171
30710723,-1.6729212,1.6549585,-10.894944
30710733,-0.26464966,3.2296839,-11.202703
30710743,-1.2957056,2.6021888,-10.603949
30710753,-2.9722192,0.9903406,-10.320139
30710763,-4.0535707,-0.6274951,-12.270883
30710773,-4.0607557,-1.7363892,-13.73424
30710783,-3.326682,-1.0202783,-13.606106
30710792,-2.7099645,-0.53528684,-13.086387
30710802,-2.1219873,-0.04670288,-12.930711
30710812,-1.8944604,0.72808594,-14.009666
30710822,-1.648971,2.3159838,-14.227613
30710832,-1.1340418,3.930227,-13.451627
30710842,-1.4525794,4.663103,-10.947635
30710852,-1.113684,4.390071,-8.654403
30710861,-1.2418176,2.0561242,-6.8341885
30710871,-1.2585827,-0.9172925,-6.1743603
30710881,-0.9136999,-3.5649865,-7.0162096
30710891,-1.4441968,-4.26074,-6.946754
30710901,-1.6334033,-2.1962328,-7.4054003
30710911,-1.409469,0.74006104,-10.538086
30710921,-1.1603869,3.0129347,-12.626543
30710930,-1.8333875,3.747008,-11.360775
30710940,-3.0883777,2.1195922,-10.462643
